start_time:2016-12-07 14:17:46,device_id:00000001,cmd_cnt:32
_time,G_STA,G_LON,G_LAT,G_ALT,G_pdop,G_hdop,G_vdop,G_SPD,G_DIR,G_DATE,G_TIME,SL_V,SL_GPS,SL_BD,G_MODE,_0103,_0104,_0105,_0106,_0107,_010c,_010d,_010e,_010f,_0110,_0111,_0115,_011f,_0121,_0124,_012e,_0130,_0131,_0133,_0134,_013c,_013e,_0142,_0143,_0144,_0145,_0147,_0149,_014a,_014c,_014d,_014e
2016-12-07 14:25:05,2,113.34029-E,23.15775-N,24.8m,1.3,0.7,1.1,10.500,0.000,2016-12-07,06:24:58,16,13,11,3,41030200,410495,410583,410683,410781,410c1886,410d0e,410eb8,410f46,41100441,41113b,411527ff,411f01b1,41210000,4124818369df,412e11,err,41314186,41335d,413483248007,413c14d4,err,4142362b,41430064,41447ff2,41450a,err,414937,414a60,414c3a,414d0000,err
2016-12-07 14:25:06,2,113.34029-E,23.15772-N,25.5m,1.3,0.7,1.1,0.000,0.000,2016-12-07,06:24:59,17,13,11,3,41030200,4104a5,err,410682,410782,410c182e,410d0e,410eba,410f46,411003ba,411139,411527ff,411f01b3,41210000,41247d1663db,412e13,4130ff,err,41335d,41347d7b7fe4,413c14e1,err,4142363e,4143005e,41447ff2,414509,41478f,414937,err,414c3a,414d0000,414e7d76
2016-12-07 14:25:07,2,113.34029-E,23.15768-N,25.6m,1.3,0.7,1.0,15.800,0.000,2016-12-07,06:25:00,17,13,11,3,41030200,4104a2,410583,410682,410782,410c18ce,410d12,410eba,410f46,411003a3,411139,41152aff,411f01b4,41210000,err,412e14,4130ff,41314186,41335d,41347e877fea,413c14f1,413e10ed,4142362b,41430052,41447ff2,414508,41478d,414933,414a5d,414c37,414d0000,414e7d76
2016-12-07 14:25:08,2,113.34029-E,23.15764-N,26.0m,1.3,0.7,1.0,17.500,0.000,2016-12-07,06:25:01,17,13,11,3,41030200,41047a,410582,41067b,41077d,410c1656,410d14,410ebc,410f46,41100300,err,41153eff,411f01b5,41210000,41247f0e6809,err,4130ff,41314186,41335d,413484368013,err,413e10f3,4142363e,41430058,41447ff2,err,41478c,414933,414a5d,414c37,err,414e7d76
2016-12-07 14:25:09,2,113.34030-E,23.15760-N,26.4m,1.3,0.7,1.0,17.000,0.000,2016-12-07,06:25:02,17,13,11,3,41030200,410473,410582,41067c,41077d,410c169e,410d16,410eb9,410f46,41100113,411132,411542ff,411f01b6,41210000,412478bf5cb5,412e19,4130ff,41314186,41335d,413478917fbf,err,413e10fa,4142363e,4143001b,41447ff2,414501,414785,err,414a51,414c32,414d0000,err
2016-12-07 14:25:10,2,113.34030-E,23.15754-N,26.0m,1.3,0.7,1.0,20.500,0.000,2016-12-07,06:25:03,17,13,11,3,41030200,41044e,410583,410676,41077c,410c1110,410d16,410e9e,410f46,411000fe,411131,41154eff,411f01b7,41210000,4124823c6c19,412e00,4130ff,41314186,err,4134843c8015,413c151f,413e10ff,err,41430021,41447ff2,414500,414784,414928,414a51,414c31,err,414e7d76
2016-12-07 14:25:11,2,113.34030-E,23.15754-N,24.9m,1.3,0.7,1.0,20.500,0.000,2016-12-07,06:25:03,17,13,11,3,41030200,410452,410583,41067a,41077c,410c0d6a,err,410e9c,410f46,411000e4,411131,41154eff,411f01b8,err,412483a16d13,412e00,4130ff,41314186,err,41348293800c,413c1526,413e1103,414235f0,41430027,41447ff2,414500,414784,414928,414a51,414c31,414d0000,414e7d76
2016-12-07 14:25:12,2,113.34030-E,23.15742-N,23.8m,1.4,0.7,1.2,21.200,0.000,2016-12-07,06:25:05,17,13,11,3,41030200,410458,410583,41067c,err,410c0d8c,410d15,410e9c,err,411000e1,411131,41154eff,err,41210000,412480d26a07,412e00,err,41314186,41335d,4134811c8004,413c152a,err,414235f0,41430024,41447ff2,414500,err,414928,414a51,414c31,414d0000,414e7d76
2016-12-07 14:25:13,2,113.34029-E,23.15737-N,24.3m,1.4,0.7,1.2,20.500,0.000,2016-12-07,06:25:06,17,13,11,3,41030200,410457,410583,41067d,41077c,410c0d7d,410d15,410e9c,410f47,err,411131,41154aff,411f01ba,err,412480fc6a1b,412e00,4130ff,41314186,err,413480718000,413c152b,413e110a,414235dd,41430026,41447ff2,414500,err,414928,414a51,414c31,414d0000,err
2016-12-07 14:25:14,2,113.34029-E,23.15731-N,24.2m,1.4,0.7,1.2,19.500,0.000,2016-12-07,06:25:07,17,13,11,3,41030200,410458,410583,err,41077c,410c0d12,410d12,err,410f47,411000e1,411131,41154aff,err,41210000,41247f78684f,412e00,4130ff,err,41335d,41347f8b7ffa,413c1528,413e110d,err,41430027,41447ff2,414500,414784,err,414a51,414c31,414d0000,414e7d76
2016-12-07 14:25:15,2,113.34029-E,23.15726-N,24.8m,1.7,0.8,1.5,18.800,0.000,2016-12-07,06:25:08,17,13,11,3,41030200,410459,410583,41067d,41077c,410c0d0f,410d12,410e94,410f47,411000e1,err,41154aff,411f01bc,41210000,41247f80683b,412e00,4130ff,41314186,err,41347f6d7ffa,413c1528,413e110d,414235dd,41430027,41447ff2,414500,414784,414928,414a51,414c31,414d0000,414e7d76
2016-12-07 14:25:16,2,113.34029-E,23.15721-N,25.0m,1.7,0.8,1.5,17.900,0.000,2016-12-07,06:25:09,17,13,11,3,41030200,41045a,410583,41067d,41077c,410c0cda,410d12,410e96,410f47,411000df,411131,41154aff,411f01bc,41210000,41247fbe6859,412e00,4130ff,41314186,41335d,err,413c1525,413e110d,414235dd,41430026,err,414500,414784,414928,414a51,414c31,414d0000,414e7d76
2016-12-07 14:25:17,2,113.34030-E,23.15716-N,24.9m,1.3,0.7,1.0,17.100,0.000,2016-12-07,06:25:10,17,13,11,3,41030200,41045a,410583,41067d,41077c,410c0cd1,410d11,410e95,410f47,411000e1,411131,err,411f01bd,41210000,4124802b6985,err,4130ff,41314186,41335d,err,413c1520,413e110d,414235dd,41430027,41447ff2,414500,err,414928,414a51,414c31,414d0000,414e7d76
2016-12-07 14:25:18,2,113.34032-E,23.15712-N,24.9m,1.3,0.7,1.1,16.600,0.000,2016-12-07,06:25:11,16,13,11,3,err,41045b,410583,41067d,41077c,410c0c9c,410d0f,410e93,410f47,411000df,411131,411546ff,411f01be,41210000,4124804c6949,412e00,4130ff,41314186,41335d,err,413c151b,413e110d,414235f0,err,41447ff2,414500,414784,err,414a51,414c31,414d0000,414e7d76
2016-12-07 14:25:19,2,113.34034-E,23.15708-N,24.8m,1.4,0.8,1.2,14.100,0.000,2016-12-07,06:25:12,17,13,11,3,41030200,err,410583,41067e,41077c,err,410d10,410e92,410f47,411000df,err,411542ff,411f01c0,41210000,err,412e00,4130ff,41314186,41335d,413481538005,413c1516,413e110c,414235dd,41430027,41447ff2,414500,414784,41492b,414a55,414c31,414d0000,414e7d76
2016-12-07 14:25:20,2,113.34036-E,23.15705-N,24.6m,1.4,0.8,1.2,14.300,0.000,2016-12-07,06:25:13,17,13,11,3,41030200,41045b,410583,41067f,41077c,410c0cb5,410d0f,410e92,410f47,411000df,411131,411542ff,411f01c0,41210000,412481606a9d,412e00,4130ff,41314186,41335d,413481558004,413c1516,413e110c,414235dd,41430027,41447ff2,414500,414784,41492c,414a56,414c31,414d0000,414e7d76
2016-12-07 14:25:21,2,113.34039-E,23.15703-N,24.6m,1.4,0.8,1.2,15.100,0.000,2016-12-07,06:25:14,17,13,11,3,41030200,410462,410583,41067f,41077d,410c0dd4,410d0f,410e95,410f47,4110019f,411134,411542ff,411f01c1,41210000,412480aa69e9,412e00,4130ff,41314186,41335d,err,413c150a,413e110a,41423604,41430039,err,414503,414787,414932,414a5c,414c34,414d0000,414e7d76
2016-12-07 14:25:22,2,113.34043-E,23.15701-N,25.0m,1.4,0.8,1.2,14.600,0.000,2016-12-07,06:25:15,17,13,11,3,41030200,41047a,410583,410682,err,410c124f,410d0e,410eaf,410f47,411002d6,411138,err,411f01c3,41210000,4124878d6fed,412e0c,err,41314186,41335d,41348747801b,413c1506,err,4142363e,4143004e,41447ff2,414507,err,414934,414a5e,414c37,414d0000,err
2016-12-07 14:25:23,2,113.34047-E,23.15699-N,26.2m,1.3,0.7,1.1,14.700,0.000,2016-12-07,06:25:16,16,13,11,3,41030200,410482,410583,410683,41077d,410c147e,410d0e,410ebb,410f46,411001c5,411134,411542ff,411f01c3,41210000,41247d006417,412e0d,4130ff,41314186,41335d,41347ced7fe3,err,413e1108,4142362b,41430031,err,414503,414787,414931,414a5b,414c33,414d0000,err
2016-12-07 14:25:24,2,113.34051-E,23.15698-N,26.8m,1.3,0.7,1.1,15.600,0.000,2016-12-07,06:25:17,16,13,11,3,err,410463,410583,41067e,err,410c10e5,410d10,410eb0,err,4110016c,411133,411542ff,411f01c5,41210000,41247bb3633b,412e00,4130ff,41314186,41335d,41347be87fe3,413c1500,413e1107,41423617,4143002f,41447ff2,414503,414787,414933,414a5d,414c34,414d0000,414e7d76
2016-12-07 14:25:25,2,113.34056-E,23.15698-N,26.8m,1.4,0.8,1.1,16.400,0.000,2016-12-07,06:25:18,16,13,11,3,41030200,410467,410583,41067e,41077d,410c1107,410d10,410eb4,410f46,411000e4,411131,411542ff,411f01c5,41210000,412480fc6a93,412e0c,err,41314186,41335d,413481698004,413c14fd,413e1106,4142362b,41430021,41447ff2,414500,414784,414928,414a51,414c31,414d0000,err
2016-12-07 14:25:26,2,113.34060-E,23.15697-N,27.0m,1.6,0.8,1.4,16.600,0.000,2016-12-07,06:25:19,16,13,11,3,41030200,410454,410583,41067b,41077c,410c0e29,410d10,410e9d,410f47,411000d6,411131,41153eff,411f01c6,41210000,41247b486223,err,4130ff,41314186,41335d,41347b8a7fdd,err,413e1105,414235f0,41430029,41447ff2,err,414786,414932,414a5b,414c33,414d0000,414e7d76
2016-12-07 14:25:27,2,113.34065-E,23.15696-N,27.4m,1.3,0.7,1.0,16.300,0.000,2016-12-07,06:25:20,17,13,11,3,41030200,41046d,410583,41067d,41077d,410c0fc5,410d11,410e9b,err,41100227,411136,41153eff,411f01c7,41210000,4124876170f1,412e0b,4130ff,41314186,41335d,err,413c14f8,413e1103,4142362b,41430048,41447ff2,414506,41478b,414934,414a5d,414c36,414d0000,414e7d76
2016-12-07 14:25:28,2,113.34070-E,23.15696-N,27.3m,1.4,0.7,1.2,15.500,0.000,2016-12-07,06:25:21,17,13,11,3,41030200,err,410583,410681,41077d,410c11f4,410d0f,410eb9,410f46,41100149,411132,41153eff,err,41210000,err,412e00,4130ff,41314186,41335d,err,413c14f0,err,41423604,4143003a,41447ff2,err,414789,414932,414a5c,err,414d0000,414e7d76
2016-12-07 14:25:29,2,113.34074-E,23.15695-N,27.5m,1.4,0.7,1.2,15.500,0.000,2016-12-07,06:25:22,17,13,11,3,41030200,41046a,410583,err,41077d,410c1055,410d0f,err,410f47,411000e2,411131,err,411f01ca,41210000,41247d21648f,412e00,err,41314186,41335d,41347adc7fd6,413c14ec,413e1101,41423604,41430021,41447ff2,414500,414784,414930,414a59,414c31,414d0000,414e7d76
2016-12-07 14:25:30,2,113.34078-E,23.15695-N,27.1m,1.7,0.8,1.5,15.800,0.000,2016-12-07,06:25:23,17,13,11,3,41030200,410456,410583,err,41077c,410c0e03,410d10,410e9c,410f47,41100114,411132,41153aff,411f01cb,41210000,412477915afd,412e00,4130ff,41314186,err,4134779b7fb8,413c14e7,413e10ff,err,4143003d,41447ff2,414503,414788,414933,414a5c,414c34,414d0000,414e7d76
2016-12-07 14:25:31,2,113.34082-E,23.15695-N,28.7m,1.7,0.8,1.5,15.900,0.000,2016-12-07,06:25:24,17,13,11,3,41030200,41046b,410583,41067c,err,410c1007,410d0f,410ea3,410f47,41100153,411132,err,411f01cc,41210000,4124851a6eb7,err,4130ff,41314186,41335d,4134857a8019,413c14e2,413e10fd,41423604,41430020,41447ff2,414500,414784,414928,414a51,414c31,414d0000,414e7d76
2016-12-07 14:25:32,2,113.34087-E,23.15695-N,29.6m,1.4,0.8,1.2,15.300,0.000,2016-12-07,00:06:25,17,13,11,3,41030200,41045a,410583,41067f,41077c,410c0e10,410d0f,410ea3,410f47,411000e1,411131,41153aff,411f01cc,41210000,41247fcf6809,err,4130ff,41314186,41335d,41347c977fe3,err,413e10fd,414235c9,41430025,41447ff2,err,414784,414928,414a51,414c31,414d0000,414e7d76
2016-12-07 14:25:33,2,113.34091-E,23.15695-N,29.2m,1.3,0.7,1.0,14.800,0.000,2016-12-07,06:25:26,17,13,11,3,41030200,410459,410583,41067c,41077c,410c0cae,410d0e,410e9c,410f47,411000e2,411131,41153aff,411f01cd,41210000,41247e07665b,err,4130ff,41314186,41335d,41347f5b7ffa,err,413e10fb,4142358e,4143002b,41447ff2,err,414784,414928,414a51,414c31,err,414e7d76
2016-12-07 14:25:34,2,113.34094-E,23.15694-N,29.5m,1.4,0.8,1.2,13.800,0.000,2016-12-07,06:25:27,17,13,11,3,err,410460,410583,41067d,41077c,410c0b37,410d0c,410e9c,410f47,411000e1,411131,411536ff,411f01ce,41210000,412482106bab,err,4130ff,41314186,41335d,4134824f800b,413c14d7,413e10f9,err,4143002c,41447ff2,414500,err,414928,414a51,414c31,414d0000,414e7d76
2016-12-07 14:25:35,2,113.34097-E,23.15692-N,28.6m,1.3,0.7,1.0,10.600,0.000,2016-12-07,06:25:28,17,13,11,3,err,410462,410583,41067f,41077c,410c0bab,err,410e94,410f47,41100108,411132,411536ff,411f01cf,41210000,412484736def,412e00,4130ff,41314186,41335d,413484858015,413c14d1,413e10f6,414235a2,41430032,41447ff2,414501,414785,414928,414a51,414c32,414d0000,err
2016-12-07 14:25:36,2,113.34099-E,23.15691-N,26.8m,1.3,0.7,1.0,8.200,0.000,2016-12-07,06:25:29,17,13,11,3,41030200,410466,410583,410681,41077c,410c0c5d,410d08,410e88,410f47,4110010e,411132,411536ff,411f01d0,41210000,412483eb6d4f,412e00,4130ff,41314186,41335d,413483e38013,413c14cb,413e10f4,414235b6,41430030,err,414501,err,414932,414a5b,414c33,414d0000,err
2016-12-07 14:25:37,2,113.34100-E,23.15689-N,25.3m,1.3,0.7,1.0,7.300,0.000,2016-12-07,06:25:30,17,13,11,3,41030200,410497,410583,410685,41077e,410c1421,410d06,410ea6,410f47,err,411135,411532ff,411f01d1,err,41247baa6007,412e0c,4130ff,41314186,41335d,41347a457fcc,err,413e10f2,414235f0,4143003a,err,414507,41478c,414935,414a5e,err,414d0000,414e7d76
2016-12-07 14:25:38,2,113.34101-E,23.15687-N,26.4m,1.4,0.7,1.2,6.800,0.000,2016-12-07,06:25:31,17,13,11,3,41030200,err,410583,410683,41077e,410c14f5,410d07,410eb8,err,4110028a,411137,411536ff,411f01d2,err,4124809b692b,412e0d,4130ff,41314186,err,41347f5d7ff4,413c14c4,413e10f1,414235f0,err,41447ff2,414507,41478c,414935,414a5e,414c38,414d0000,414e7d76
2016-12-07 14:25:39,2,113.34101-E,23.15685-N,25.9m,1.3,0.7,1.0,8.300,0.000,2016-12-07,06:25:32,17,13,11,3,41030200,410489,410583,410683,41077e,410c15d0,410d0b,410eb8,410f46,411002e9,411138,411536ff,err,41210000,412480e16921,412e0e,4130ff,err,41335d,413480b37ffe,413c14c4,413e10f0,err,41430048,41447ff2,414507,41478c,414935,414a5f,414c38,414d0000,414e7d76
2016-12-07 14:25:40,2,113.34102-E,23.15683-N,26.7m,1.3,0.7,1.1,9.700,0.000,2016-12-07,06:25:33,16,13,11,3,41030200,410485,410583,410683,41077e,410c17b7,410d0a,410ebc,410f46,41100254,411136,41153aff,411f01d4,41210000,41247eae6629,412e0f,4130ff,41314186,41335d,41347e717fee,413c14c8,413e10f0,41423604,4143002e,41447ff2,414504,414789,414932,414a5d,414c35,414d0000,414e7d76
2016-12-07 14:25:41,2,113.34102-E,23.15680-N,27.1m,1.3,0.7,1.1,11.600,0.000,2016-12-07,06:25:34,16,13,11,3,41030200,410476,410583,410680,41077d,410c184a,410d0c,410eba,410f46,41100331,err,41153aff,411f01d5,41210000,4124836c6c5f,412e11,4130ff,41314186,err,41348438800e,413c14cd,413e10f1,41423617,err,41447ff2,err,414790,414937,414a61,414c3b,414d0000,414e7d76
2016-12-07 14:25:42,2,113.34102-E,23.15678-N,27.6m,1.4,0.8,1.1,13.716,0.000,2000-00-00,06:25:35,15,13,11,3,41030200,4104a6,410583,410685,err,410c17cd,410d0d,410eb8,410f46,411003b1,411139,41153eff,err,41210000,41247c3b620f,412e14,4130ff,err,41335d,41347bc97fdb,413c14d9,413e10f5,err,4143005a,41447ff2,414509,41478f,err,414a60,414c39,414d0000,414e7d76
2016-12-07 14:25:43,2,113.34102-E,23.15674-N,27.1m,1.4,0.8,1.1,14.200,0.000,2016-12-07,06:25:36,15,13,11,3,41030200,41049f,410583,410681,410781,410c1763,410d0f,410eb8,410f46,411003ba,41113a,41154aff,411f01d7,41210000,err,err,4130ff,41314186,41335d,41347efd7ff1,413c14e9,413e10f9,4142363e,err,41447ff2,414503,414787,414931,414a5b,414c33,err,414e7d76
2016-12-07 14:25:44,2,113.34102-E,23.15670-N,26.6m,2.1,1.0,1.8,16.700,0.000,2016-12-07,06:25:37,15,13,11,3,41030200,41046a,err,410678,41077d,410c12aa,err,410eb8,410f46,41100153,411134,41157dff,411f01d8,err,412479075fb7,412e15,4130ff,41314186,err,41347b157fe0,413c14f4,413e10fd,4142362b,err,41447ff2,414501,414785,41492c,err,414c31,414d0000,414e7d76
2016-12-07 14:25:45,2,113.34102-E,23.15666-N,26.4m,1.5,0.8,1.3,18.300,0.000,2016-12-07,06:25:38,16,13,11,3,41030200,410459,410583,410674,41077c,410c1149,410d11,410ea9,err,411000f5,411131,411580ff,err,41210000,412482b26ceb,412e00,4130ff,41314186,41335d,err,413c14fa,413e1100,41423604,41430020,err,414500,414784,414928,414a52,err,414d0000,414e7d76
2016-12-07 14:25:46,2,113.34103-E,23.15661-N,26.7m,1.3,0.7,1.0,18.300,0.000,2016-12-07,06:25:39,17,13,11,3,41030200,410453,410583,410677,41077c,410c0d96,410d11,410e9c,410f46,411000df,411131,41157dff,err,41210000,412483da6ddb,412e00,4130ff,41314186,41335d,413483e78015,413c14fd,413e1103,414235f0,err,41447ff2,err,414787,414932,414a5b,414c33,err,414e7d76
2016-12-07 14:25:47,2,113.34103-E,23.15656-N,27.3m,1.3,0.7,1.1,17.200,0.000,2016-12-07,06:25:40,16,13,11,3,41030200,410465,err,41067d,41077d,410c1004,410d10,err,410f46,41100313,411139,411579ff,err,41210000,41248ba7742f,412e00,4130ff,41314186,41335d,41348bd28036,413c14ff,413e1105,4142362b,4143006e,41447ff2,414509,41478f,414936,414a60,414c3a,414d0000,414e7d76
2016-12-07 14:25:48,7,113.34104-E,23.15652-N,-5.1m,1.3,0.7,1.0,16.400,0.000,2016-12-07,06:25:41,42,13,11,3,41030200,err,410583,410683,41077f,410c16da,410d10,410eba,410f46,41100234,411136,41157dff,411f01dc,41210000,41247e6366ab,412e0c,4130ff,41314186,41335d,err,413c14ff,413e1105,err,41430051,41447ff2,414508,41478d,414935,414a5f,414c38,err,414e7d76
2016-12-07 14:25:49,2,113.34104-E,23.15649-N,30.3m,1.3,0.7,1.0,15.100,0.000,2016-12-07,06:25:42,17,13,11,3,41030200,410493,410583,410681,41077f,410c162b,410d11,410eb8,410f46,err,411138,41157dff,411f01dd,41210000,412480a86a89,412e0d,4130ff,err,41335d,413480538000,413c1508,413e110a,4142363e,41430048,41447ff2,414507,41478c,414935,414a5f,414c38,414d0000,414e7d77
2016-12-07 14:25:50,2,113.34105-E,23.15645-N,30.2m,1.3,0.7,1.0,16.600,0.000,2016-12-07,06:25:43,17,13,11,3,41030200,410495,410583,410681,41077f,410c1679,410d11,410eb7,410f46,4110035c,err,41157dff,411f01de,41210000,412480af6a39,err,4130ff,41314186,41335d,413480207ffe,err,413e110e,4142363e,41430053,41447ff2,414508,41478d,414935,err,414c39,414d0000,414e7d77
2016-12-07 14:25:51,2,712.26664-E,23.16000-N,31.7m,1.5,0.8,1.3,0.000,0.000,2016-12-07,00:00:00,16,13,11,3,41030200,410495,err,410681,410780,410c1734,err,410eb9,410f46,41100355,411138,41157dff,411f01df,err,41247f716895,412e0f,4130ff,41314186,err,41347ecf7ff3,413c151b,413e1113,4142362b,err,41447ff2,414504,414789,414933,err,414c35,414d0000,414e7d77
2016-12-07 14:25:52,2,113.34106-E,23.15636-N,32.3m,1.4,0.8,1.2,18.800,0.000,2016-12-07,06:25:45,16,13,11,3,41030200,410471,410583,41067d,41077d,410c148b,410d15,410ebe,410f46,411001d4,411135,41157dff,411f01e0,41210000,err,412e0f,err,41314186,41335d,41347c097fe5,413c151b,413e1113,4142362b,41430033,41447ff2,414504,414789,414933,414a5d,err,414d0000,414e7d77
2016-12-07 14:25:53,2,113.34107-E,23.15631-N,32.4m,1.8,0.8,1.6,19.100,0.000,2016-12-07,06:25:46,16,13,11,3,41030200,err,410583,41067c,41077d,410c1449,410d14,410ebe,410f46,411001cc,411134,411579ff,411f01e1,41210000,4124812e6b0b,412e10,err,41314186,41335d,413481488006,err,413e1117,4142362b,4143002c,41447ff2,err,41478b,414934,414a5e,414c37,err,414e7d77
2016-12-07 14:25:54,2,113.34106-E,23.15626-N,32.2m,1.5,0.8,1.3,19.400,0.000,2016-12-07,06:25:47,16,13,11,3,err,410487,410583,41067e,41077e,410c15a1,410d13,err,410f46,411002fa,411138,41157dff,411f01e2,41210000,err,412e14,4130ff,41314186,41335d,413484598015,413c1525,413e111a,4142363e,41430032,41447ff2,414504,414789,414933,414a5d,414c35,414d0000,414e7d77
2016-12-07 14:25:55,2,113.34107-E,23.15622-N,31.6m,2.0,0.9,1.8,19.100,0.000,2016-12-07,06:25:48,16,13,11,3,41030200,410483,410583,41067f,err,410c161e,410d13,410eb8,err,41100345,411139,41157dff,err,41210000,412481ef6c0f,412e19,4130ff,err,41335d,413481ca800a,413c152f,413e1121,err,41430054,41447ff2,414508,41478e,err,414a60,414c39,414d0000,414e7d77
2016-12-07 14:25:56,2,113.34107-E,23.15617-N,32.1m,1.5,0.8,1.3,19.300,0.000,2016-12-07,06:25:49,16,13,11,3,41030200,410496,410583,410680,410780,410c1825,410d14,410eb9,410f46,411003a1,411139,411580ff,411f01e4,41210000,41247f7c6921,412e1e,err,41314186,41335d,41347f647ffb,413c152f,413e1121,4142363e,err,41447ff2,41450a,414790,414937,414a61,414c3b,414d0000,414e7d77
2016-12-07 14:25:57,2,113.34108-E,23.15613-N,35.9m,1.4,0.7,1.2,18.800,0.000,2016-12-07,06:25:50,17,13,11,3,41030200,4104a1,err,41067e,410783,410c1996,410d16,410eba,410f45,41100433,41113b,411580ff,411f01e5,err,41247e126741,412e2a,4130ff,41314186,41335d,41347e387ff5,413c153c,413e1127,41423652,4143005e,err,41450a,414791,414937,err,414c3b,414d0000,414e7d77
2016-12-07 14:25:58,2,113.34108-E,23.15608-N,35.7m,1.4,0.7,1.2,20.300,0.000,2016-12-07,06:25:51,17,13,11,3,41030200,4104a8,410583,41067d,410784,410c1b09,410d16,410ebb,410f45,411004d2,41113d,err,411f01e6,41210000,412480186985,412e37,4130ff,41314186,41335d,41347fee7ffe,413c154f,413e112e,4142363e,41430066,41447ff2,41450c,err,414938,414a62,414c3d,414d0000,414e7d77
2016-12-07 14:25:59,2,113.34110-E,23.15602-N,35.6m,1.8,0.8,1.6,22.700,0.000,2016-12-07,06:25:52,16,13,11,3,41030200,4104a4,410583,41067c,err,410c1bb5,410d18,410ec0,410f45,41100482,41113b,411584ff,411f01e7,41210000,41247e196723,412e44,err,41314186,err,41347eeb7ff8,413c156a,413e1139,4142363e,4143005c,41447ff2,41450b,err,414937,414a61,414c3b,414d0000,414e7d77
2016-12-07 14:26:00,1,113.34111-E,23.15596-N,36.3m,1.8,0.8,1.6,21.400,0.000,2016-12-07,06:25:53,16,13,11,3,41030200,41049e,err,41067b,410784,410c1c26,410d1a,410ec1,410f45,41100441,41113a,411584ff,411f01e8,41210000,4124800069cb,412e42,4130ff,41314186,41335d,4134800f8002,err,413e1145,err,41430055,41447ff2,41450a,414790,414937,414a61,414c3b,err,414e7d77
2016-12-07 14:26:01,1,113.34111-E,23.15591-N,36.4m,1.8,0.8,1.6,19.000,0.000,2016-12-07,06:25:54,16,13,11,3,41030200,41046a,err,410671,41077d,err,410d1a,410eb9,410f45,411001c5,err,411580ff,411f01e9,41210000,41247ef4692b,err,4130ff,41314186,41335d,41348483801d,413c15a1,413e1151,41423652,4143002c,41447ff2,414502,414785,41492d,414a58,414c31,414d0000,414e7d77
2016-12-07 14:26:02,2,113.34112-E,23.15584-N,35.0m,1.8,0.8,1.6,27.200,0.000,2016-12-07,06:25:55,16,13,11,3,41030200,410460,410583,410673,41077d,410c115b,410d1a,410eb2,410f45,411000f6,411131,411580ff,411f01ea,41210000,err,412e00,4130ff,41314186,41335d,413488cf8028,413c15b1,413e115b,41423665,41430026,41447ff2,414502,414786,414931,414a5b,414c32,414d0000,414e7d77
2016-12-07 14:26:03,2,113.34111-E,23.15576-N,35.0m,1.8,0.8,1.6,27.700,0.000,2016-12-07,06:25:56,16,13,11,3,41030200,410455,410583,err,41077c,410c0e57,410d1a,410e9c,410f46,411000e8,411131,41157dff,411f01eb,41210000,41247ea567a5,412e00,4130ff,err,41335d,41347e507ff4,413c15bc,413e1163,err,41430024,41447ff2,414500,414784,414928,414a51,414c31,err,414e7d77
2016-12-07 14:26:04,2,113.34110-E,23.15569-N,34.9m,1.7,0.9,1.4,26.200,0.000,2016-12-07,06:25:57,15,13,11,3,41030200,410456,410583,410674,41077c,410c0d7a,410d19,410e9c,410f46,411000e4,411131,41157dff,411f01ec,41210000,412480926af7,412e00,4130ff,41314186,41335d,413480e88006,413c15c2,err,41423617,41430026,41447ff2,414500,414784,414928,414a51,414c31,414d0000,414e7d77
2016-12-07 14:26:05,2,113.34110-E,23.15562-N,34.7m,1.6,0.8,1.4,24.800,0.000,2016-12-07,06:25:58,16,13,11,3,41030200,410458,410583,410677,41077c,410c0d19,410d18,410e9c,err,411000e5,411131,411579ff,411f01ed,err,412484436e03,412e00,4130ff,41314186,41335d,4134842b8015,413c15c5,413e116f,41423617,41430028,41447ff2,414500,414784,414928,414a51,414c31,414d0000,err
2016-12-07 14:26:06,2,113.34111-E,23.15555-N,34.0m,1.8,0.8,1.6,22.900,0.000,2016-12-07,06:25:59,16,13,11,3,41030200,41045c,410583,41067a,41077c,410c0bca,410d16,410e9c,410f46,411000e4,411131,411571ff,err,41210000,412481486ac5,412e00,err,41314186,41335d,413480aa8002,413c15c5,413e1173,41423604,err,41447ff2,414500,414784,err,414a51,414c31,414d0000,414e7d77
