start_time:2016-12-07 15:43:55,device_id:00000001,cmd_cnt:32
_time,G_STA,G_LON,G_LAT,G_ALT,G_pdop,G_hdop,G_vdop,G_SPD,G_DIR,G_DATE,G_TIME,SL_V,SL_GPS,SL_BD,G_MODE,_0103,_0104,_0105,_0106,_0107,_010c,_010d,_010e,_010f,_0110,_0111,_0115,_011f,_0121,_0124,_012e,_0130,_0131,_0133,_0134,_013c,_013e,_0142,_0143,_0144,_0145,_0147,_0149,_014a,_014c,_014d,_014e
2016-12-07 15:47:15,2,113.34112-E,23.15498-N,17.1m,1.6,0.8,0.0,35.700,0.000,2016-12-07,07:47:08,17,13,11,3,41030200,410488,410584,41067a,41077f,410c17a8,410d22,410eb6,410f4b,41100401,41113a,41154aff,411f00c8,41210000,412484c76e5d,412e1c,4130ff,41314189,41335d,4134865a801b,err,413e0c0a,41423604,4143005e,41447ff2,41450a,414790,414936,414a5f,414c3a,414d0000,414e7d82
2016-12-07 15:47:16,2,113.34112-E,23.15489-N,16.6m,1.6,0.8,1.4,35.200,0.000,2016-12-07,07:47:09,17,13,11,3,41030200,4104a5,err,410682,410784,410c1a80,err,410ebc,410f4b,4110049d,41113c,err,411f00ca,41210000,41247dff63d1,412e2c,err,41314189,41335d,41347f297feb,413c1658,err,41423604,41430066,41447ff2,41450c,err,414929,414a52,414c33,414d0000,414e7d82
2016-12-07 15:47:17,2,113.34113-E,23.15480-N,17.3m,1.6,0.8,1.4,35.100,0.000,2016-12-07,07:47:10,17,13,11,3,err,410473,410584,41067b,41077d,410c1650,410d24,410e83,410f4b,4110010b,411132,41151fff,411f00cb,41210000,412477d05995,412e1c,err,41314189,41335d,413477397fba,413c1669,err,41423604,41430020,41448000,414501,err,414928,414a51,414c35,414d0000,err
2016-12-07 15:47:18,2,113.34114-E,23.15471-N,18.1m,1.6,0.8,1.4,35.800,0.000,2016-12-07,07:47:11,17,13,11,3,41030400,410459,410584,410680,410780,410c1207,410d23,err,410f4b,41100101,411132,41151fff,411f00cc,41210000,err,412e00,4130ff,41314189,41335d,err,413c1674,413e0c7b,41423604,41430020,41447ff2,414501,414785,err,414a51,414c32,414d0000,414e7d82
2016-12-07 15:47:19,2,113.34115-E,23.15462-N,18.2m,1.6,0.7,1.4,35.400,0.000,2016-12-07,07:47:12,18,13,11,3,41030100,410450,410584,410680,410780,410c120a,410d22,410e93,410f4b,41100116,411132,41151fff,411f00cc,41210000,41247f45683b,412e00,err,41314189,41335d,413482f68000,413c1674,413e0c7b,414235dd,err,41447ff2,414501,414785,err,414a51,414c32,414d0000,414e7d82
2016-12-07 15:47:20,2,113.34116-E,23.15453-N,18.4m,1.6,0.7,1.4,33.600,0.000,2016-12-07,07:47:13,18,13,11,3,err,410450,410584,410682,410780,410c1107,410d20,err,410f4c,411000ed,411131,41151fff,411f00ce,41210000,41247ea1636d,err,4130ff,41314189,41335d,41347d847fdb,err,413e0cb3,err,4143001f,41447ff2,414500,414784,414928,414a51,414c31,414d0000,414e7d82
2016-12-07 15:47:21,2,113.34116-E,23.15445-N,18.8m,1.6,0.7,1.4,31.400,0.000,2016-12-07,07:47:14,18,13,11,3,41030200,41044f,410585,41067f,410780,410c0fd5,410d1e,410e9c,410f4c,411000e4,411131,411523ff,err,41210000,41247d1261a1,412e00,4130ff,41314189,41335d,41347d127fd8,413c167c,413e0cb3,414235dd,41430021,41447ff2,414500,err,414929,414a55,414c31,414d0000,414e7d82
2016-12-07 15:47:22,2,113.34116-E,23.15438-N,18.6m,1.6,0.7,1.4,29.200,0.000,2016-12-07,07:47:15,18,13,11,3,41030200,410451,410585,41067d,410780,410c0ebb,410d1d,410e9c,410f4c,411000e8,411133,411523ff,411f00cf,41210000,err,412e00,4130ff,41314189,41335d,41347cbf7fd6,413c167b,413e0cc9,err,41430028,41447ff2,414501,414785,414930,414a5a,414c32,414d0000,err
2016-12-07 15:47:23,2,113.34116-E,23.15432-N,16.4m,1.6,0.7,1.4,25.900,0.000,2016-12-07,07:47:16,18,13,11,3,41030200,410464,410585,41067e,41077d,410c10ac,410d1b,410e9e,410f4c,411001fa,err,411523ff,411f00d0,41210000,412483756cb9,err,4130ff,41314189,41335d,41348b9c802e,413c1678,413e0cdd,41423604,4143006d,41447ff2,414509,41478f,414936,414a5f,414c3a,err,414e7d82
2016-12-07 15:47:24,2,113.34116-E,23.15425-N,16.3m,1.3,0.7,1.1,25.100,0.000,2016-12-07,07:47:17,18,13,11,3,41030200,41049f,410585,410685,410781,410c176c,410d19,410eb9,410f4c,41100356,411139,41151bff,411f00d1,41210000,err,412e26,4130ff,41314189,41335d,41347ec47fea,413c1679,413e0cf2,41423604,41430048,41447ff2,414507,41478c,414934,414a5e,414c38,414d0000,414e7d82
2016-12-07 15:47:25,2,113.34116-E,23.15418-N,17.9m,1.3,0.6,1.1,25.200,0.000,2016-12-07,07:47:18,19,13,11,3,41030200,410492,410585,410684,41077e,410c15aa,410d19,410eb8,410f4b,411002ce,411137,41151fff,411f00d2,41210000,412480a8684f,412e25,4130ff,41314189,41335d,413480af7ffb,413c167a,413e0d07,414235f0,41430043,41447ff2,414506,41478b,414934,414a5d,414c37,414d0000,err
2016-12-07 15:47:26,2,113.34116-E,23.15412-N,19.1m,1.4,0.6,1.2,25.700,0.000,2016-12-07,07:47:19,20,13,11,3,41030200,41045c,410585,41067e,410780,410c1061,410d1a,410eaa,410f4b,411000f3,411131,41151fff,411f00d3,41210000,412474dc555d,412e00,4130ff,err,41335d,413474177f97,413c1679,413e0d19,err,41430048,41447ff2,414504,414788,err,414a5b,414c34,414d0000,414e7d82
2016-12-07 15:47:27,2,113.34117-E,23.15405-N,19.1m,1.2,0.6,1.1,26.000,0.000,2016-12-07,07:47:20,20,13,11,3,err,410471,410585,41067c,41077d,err,410d19,410ead,410f4c,411004be,41113d,41151fff,411f00d5,41210000,4124896f70bf,412e00,4130ff,41314189,41335d,41348a488029,413c1676,413e0d29,414235f0,4143008b,41447ff2,41450c,414794,414939,414a62,414c3d,414d0000,414e7d82
2016-12-07 15:47:28,2,113.34116-E,23.15399-N,21.7m,1.3,0.6,1.1,24.900,0.000,2016-12-07,07:47:21,19,13,11,3,41030200,4104bc,410585,410689,err,410c1a09,410d19,410eb8,410f4b,41100487,41113c,411513ff,411f00d5,41210000,41247a645cfb,err,4130ff,41314189,41335d,41347b307fd4,413c167e,413e0d3f,41423617,41430063,41447ff2,41450b,414792,err,414a60,414c3b,414d0000,err
2016-12-07 15:47:29,2,113.34115-E,23.15393-N,22.5m,1.3,0.6,1.1,1.960,0.000,2016-12-07,07:47:22,19,13,11,3,41030200,4104a6,err,410681,410781,410c1806,err,410eb9,410f4b,4110044d,41113c,41151bff,411f00d6,41210000,err,412e28,4130ff,41314189,41335d,err,413c1689,413e0d55,41423617,41430068,err,41450c,414792,414938,414a61,414c3c,414d0000,414e7d82
2016-12-07 15:47:30,2,113.34112-E,23.15386-N,22.3m,1.5,0.7,1.3,27.400,0.000,2016-12-07,07:47:23,18,13,11,3,41030200,4104b1,410585,410682,410784,410c19dd,410d1c,410eb8,410f4b,41100497,41113c,err,411f00d7,41210000,41247e7164a3,412e2f,4130ff,41314189,err,41347e267fe5,413c169a,413e0d6f,err,41430060,41447ff2,41450b,414791,err,414a61,414c3b,414d0000,414e7d82
2016-12-07 15:47:31,2,113.34110-E,23.15380-N,21.9m,1.6,0.7,1.4,29.000,0.000,2016-12-07,07:47:24,19,13,11,3,41030200,4104a9,410585,err,410782,410c194b,err,410ebb,410f4b,41100388,err,41151fff,411f00d9,41210000,41247f5065e3,err,4130ff,41314189,41335d,41347faa7ff1,err,413e0d8a,41423604,4143004d,41447ff2,err,41478c,414932,414a5c,414c35,err,414e7d82
2016-12-07 15:47:33,2,113.34106-E,23.15373-N,21.4m,1.4,0.7,1.3,30.400,0.000,2016-12-07,07:47:25,19,13,11,3,41030200,410477,410585,410682,41077d,410c14e6,410d20,410e88,410f4b,4110016f,411133,41151fff,411f00d9,err,41247ca463a9,412e1f,4130ff,41314189,err,41347b767fd6,413c16bc,413e0da3,41423604,41430030,41447ff2,414503,err,414928,414a51,414c32,414d0000,err
2016-12-07 15:47:33,2,113.34101-E,23.15366-N,22.2m,1.5,0.7,1.3,31.400,0.000,2016-12-07,07:47:26,18,13,11,3,41030200,41045a,410585,41067c,410780,410c1304,410d1f,410eac,410f4b,41100104,err,41151fff,411f00da,41210000,41247a175f2b,err,4130ff,41314189,41335d,413478de7fc4,err,413e0dba,41423604,41430021,41447ff2,err,414785,414928,414a51,414c32,err,414e7d82
2016-12-07 15:47:34,2,113.34097-E,23.15359-N,22.1m,1.5,0.7,1.3,31.600,0.000,2016-12-07,07:47:27,18,13,11,3,41030200,410451,410585,410677,410780,410c10c5,410d1e,410e9d,410f4b,411000fa,411131,41151fff,411f00db,41210000,412480326935,412e00,4130ff,41314189,41335d,4134805c7fff,413c16c9,err,414235f0,4143001f,41447ff2,414501,414784,414928,err,414c31,414d0000,414e7d82
2016-12-07 15:47:35,2,113.34092-E,23.15353-N,21.5m,1.5,0.7,1.3,28.800,0.000,2016-12-07,07:47:28,18,13,11,3,41030200,410451,410585,41067a,410780,410c0f13,410d1e,410e9c,410f4b,411000dd,411131,41151fff,411f00dc,41210000,412482096b01,412e00,4130ff,41314189,41335d,413481f18005,413c16c9,413e0dce,414235c9,41430021,41447ff2,414500,414784,414928,414a51,414c31,414d0000,414e7d82
2016-12-07 15:47:36,2,113.34087-E,23.15346-N,21.5m,1.6,0.7,1.4,29.200,0.000,2016-12-07,07:47:29,19,13,11,3,41030200,410452,410585,410679,err,410c0ed1,410d1d,410e9c,410f4b,411000df,411131,41151fff,411f00dd,41210000,err,412e00,4130ff,41314189,41335d,413480838000,413c16c8,413e0def,414235dd,err,41447ff2,414500,414784,414928,414a51,414c31,414d0000,414e7d82
2016-12-07 15:47:37,2,113.34083-E,23.15340-N,20.4m,1.7,0.8,0.0,28.700,0.000,2016-12-07,07:47:30,18,13,11,3,err,410453,410585,41067b,410780,410c0e6d,410d1c,410e98,410f4c,411000df,411131,41151fff,411f00de,41210000,4124822c6b6f,412e00,err,41314189,41335d,413482498007,413c16c5,413e0dfc,414235dd,41430023,41447ff2,414501,414784,414930,414a5a,414c31,414d0000,err
2016-12-07 15:47:38,2,113.34080-E,23.15333-N,00.0m,1.7,0.8,1.5,27.800,0.000,2016-12-07,07:47:31,08,13,11,3,41030200,410463,410585,41067e,41077d,410c109d,410d1b,410e99,410f4c,41100286,411138,41151fff,411f00df,err,412485156e71,err,4130ff,41314189,41335d,41348f2b803b,413c16c5,413e0dfc,414235f0,err,41447ff2,41450b,414792,414937,err,414c3b,414d0000,414e7d82
2016-12-07 15:47:39,2,113.34075-E,23.15328-N,00.0m,1.8,0.8,1.6,27.000,0.000,2016-12-07,07:47:32,08,13,11,3,41030200,4104a9,410585,410684,410783,410c1912,err,410eb9,410f4b,41100439,41113b,411523ff,411f00e0,41210000,41247eae6557,412e25,4130ff,41314189,41335d,41347edc7feb,413c16c3,413e0e0a,41423604,41430061,41447ff2,41450b,414791,414938,414a62,414c3c,414d0000,414e7d82
2016-12-07 15:47:40,2,113.34071-E,23.15322-N,22.2m,1.8,0.8,1.6,27.500,0.000,2016-12-07,07:47:33,19,13,11,3,41030200,4104c3,410585,410685,410784,410c1b96,410d1c,410eb5,410f4b,41100603,411140,411523ff,411f00e1,41210000,41247f3164e9,412e2e,4130ff,41314189,err,41347d7b7fdb,413c16c7,413e0e1a,4142362b,4143007a,41447ff2,414510,err,41493b,err,414c41,414d0000,414e7d82
2016-12-07 15:47:41,2,113.34066-E,23.15317-N,22.2m,1.5,0.7,1.3,28.900,0.000,2016-12-07,07:47:34,19,13,11,3,41030200,4104c5,410585,410683,410784,410c1cee,err,410eb9,410f4a,411005bc,411140,411527ff,411f00e2,err,41247fd166a1,412e45,4130ff,err,41335d,41347efb7fe9,413c16da,413e0e30,err,41430063,41447ff2,41450b,414792,err,414a5a,414c35,414d0000,414e7d82
2016-12-07 15:47:42,2,113.34061-E,23.15311-N,27.5m,1.5,0.7,1.3,30.000,0.000,2016-12-07,07:47:35,17,13,11,3,41030200,410473,410585,410679,41077d,410c1524,410d21,410e82,410f4a,41100113,411132,41152eff,411f00e3,41210000,412478515c15,412e20,4130ff,41314189,err,41347a267fd4,413c16f5,413e0e4b,41423604,4143001d,41447ff2,err,414785,414928,414a51,414c32,414d0000,414e7d82
2016-12-07 15:47:43,2,113.34055-E,23.15305-N,27.5m,1.6,0.7,1.4,33.300,0.000,2016-12-07,07:47:36,17,13,11,3,err,410457,410585,410680,410780,410c120d,410d21,410e90,410f4b,411000fb,411132,41152eff,411f00e4,41210000,41248f907619,412e00,4130ff,41314189,err,41348322800b,413c1704,413e0e58,41423604,41430020,41448000,414501,414785,414928,414a51,414c32,414d0000,414e7d82
2016-12-07 15:47:44,1,113.34049-E,23.15299-N,27.7m,1.6,0.7,1.4,33.200,0.000,2016-12-07,07:47:37,19,13,11,3,41030200,410452,410585,41067f,410780,410c119a,410d20,410e92,410f4b,err,411132,41152eff,411f00e5,41210000,41247e8d645d,412e00,4130ff,41314189,41335d,41347e8f7fe6,413c170c,413e0e63,41423604,41430020,41447ff2,414501,414785,414928,414a51,414c31,414d0000,414e7d82
2016-12-07 15:47:45,2,113.34042-E,23.15293-N,28.0m,1.6,0.7,1.4,32.100,0.000,2016-12-07,07:47:38,19,13,11,3,41030200,410452,err,41067d,410780,410c0e0c,410d1e,410e9c,410f4b,411000e2,411131,41152eff,411f00e6,41210000,41247c066057,412e00,4130ff,41314189,41335d,41347bd67fd1,413c170f,413e0e6d,414235c9,41430024,41447ff2,414500,414784,414928,414a51,414c31,414d0000,414e7d82
2016-12-07 15:47:46,2,113.34036-E,23.15288-N,28.2m,1.4,0.7,1.3,27.900,0.000,2016-12-07,07:47:39,20,13,11,3,41030200,410456,410585,err,410780,410c0cd7,410d1a,410e9c,err,411000df,411131,41152eff,411f00e7,41210000,41247fae660b,412e00,err,41314189,41335d,413480857ff4,413c1710,413e0e75,414235c9,41430026,41447ff2,414500,414784,414928,414a51,414c31,414d0000,414e7d82
2016-12-07 15:47:47,2,113.34030-E,23.15284-N,27.9m,1.6,0.7,1.4,23.100,0.000,2016-12-07,07:47:40,19,13,11,3,41030200,410459,410585,41067c,410780,410c0d19,410d16,410e9c,410f4c,411000e2,411131,41152eff,411f00e8,41210000,412482196935,412e00,4130ff,41314189,41335d,413482397fff,413c170d,413e0e7c,414235b6,4143002f,41447ff2,414505,41478a,err,414a61,414c3b,414d0000,414e7d82
2016-12-07 15:47:48,2,113.34026-E,23.15280-N,27.3m,1.4,0.7,1.2,21.800,0.000,2016-12-07,07:47:41,19,13,11,3,41030200,4104ae,410585,410685,410783,410c1889,410d15,410eb8,410f4b,4110043d,41113c,411532ff,411f00e9,41210000,41247e40643f,412e23,4130ff,41314189,41335d,err,413c1711,413e0e86,4142362b,41430063,err,41450b,414791,414938,414a61,err,414d0000,414e7d82
2016-12-07 15:47:49,2,113.34022-E,23.15276-N,00.0m,1.5,0.7,1.3,22.100,0.000,2016-12-07,07:47:42,00,13,11,3,41030200,4104b3,410585,410685,410784,410c1925,410d16,410eb6,410f4b,41100426,err,411532ff,411f00ea,41210000,41247d1b62eb,412e2a,4130ff,err,41335d,41347e1f7fe7,413c171a,err,41423617,41430060,41447ff2,err,414790,414937,414a61,414c3b,414d0000,414e7d82
2016-12-07 15:47:50,2,113.34019-E,23.15271-N,28.9m,1.5,0.7,1.3,24.400,0.000,2016-12-07,07:47:43,19,13,11,3,41030200,4104a8,410585,410682,err,410c18a2,410d1a,410eb9,410f4a,41100429,41113b,411532ff,err,41210000,412481c169ad,412e2f,4130ff,err,41335d,413481ce8000,413c1726,413e0ea4,err,4143005d,41447ff2,41450a,414790,414937,414a61,414c3b,414d0000,414e7d82
2016-12-07 15:47:51,2,113.34016-E,23.15266-N,31.4m,1.6,0.7,1.4,26.900,0.000,2016-12-07,07:47:44,17,13,11,3,41030200,4104a4,410585,410682,410782,410c18e3,410d1c,410eba,410f4a,411003c8,err,411536ff,411f00ec,41210000,41247f2465bb,412e35,4130ff,41314189,41335d,41347efb7fec,413c1733,413e0eb5,41423617,41430050,41447ff2,414509,err,414936,414a60,414c3a,414d0000,414e7d82
2016-12-07 15:47:52,2,113.34011-E,23.15260-N,30.6m,1.6,0.7,1.4,28.900,0.000,2016-12-07,07:47:45,19,13,11,3,41030200,4104a1,410585,410683,410782,410c18b1,410d1e,410eb8,410f49,4110041b,41113b,41153aff,411f00ed,41210000,412481b869a3,412e37,4130ff,41314189,41335d,err,413c1741,413e0ec8,41423617,41430058,err,41450a,414791,414937,414a61,414c3b,414d0000,414e7d82
2016-12-07 15:47:53,2,113.34007-E,23.15253-N,29.9m,1.6,0.8,1.5,30.800,0.000,2016-12-07,07:47:46,18,13,11,3,41030200,41049d,410585,410681,410781,410c18ea,410d20,410ebb,410f49,41100395,411139,41153eff,411f00ee,41210000,41247d846421,412e34,4130ff,err,41335d,41347ecd7ff1,413c174e,413e0edb,4142362b,41430054,err,414502,414785,414928,err,414c32,414d0000,414e7d83
2016-12-07 15:47:54,2,113.34003-E,23.15246-N,30.8m,1.7,0.8,1.6,32.400,0.000,2016-12-07,07:47:47,19,13,11,3,41030400,410456,410585,410680,410780,410c10b6,410d20,410e74,410f4a,41100173,err,411559ff,411f00ef,41210000,err,412e00,4130ff,41314189,41335d,41348980802a,413c1755,413e0eec,41423617,4143001e,41448000,414501,414785,414928,414a51,414c32,414d0000,414e7d83
2016-12-07 15:47:55,2,113.33998-E,23.15239-N,31.1m,1.4,0.7,1.2,33.400,0.000,2016-12-07,07:47:48,17,13,11,3,41030100,410451,410585,410680,err,410c1271,410d20,410e93,410f4b,err,411132,411569ff,411f00f0,41210000,41247c1f63e5,412e00,4130ff,41314189,41335d,41347c3f7fe6,413c1757,413e0efb,41423604,41430022,41447ff2,414501,414785,414928,414a51,414c32,414d0000,414e7d83
2016-12-07 15:47:56,2,113.33994-E,23.15232-N,31.8m,1.7,0.8,1.5,34.600,0.000,2016-12-07,07:47:49,17,13,11,3,41030200,410451,410585,41067e,410780,410c11b6,410d20,410e92,410f4b,41100109,411132,411579ff,411f00f1,41210000,41247ede67cd,412e00,4130ff,41314189,41335d,41347edc7ff8,413c1757,413e0efb,414235f0,41430021,41447ff2,414501,414785,414928,414a51,414c32,414d0000,414e7d83
2016-12-07 15:47:57,2,113.33988-E,23.15225-N,32.0m,1.4,0.7,1.2,31.800,0.000,2016-12-07,07:47:50,18,13,11,3,41030200,410450,410585,41067c,err,410c1136,410d1f,410e9c,410f4b,411000fd,411132,411588ff,411f00f2,41210000,41247d8f660b,412e00,4130ff,41314189,41335d,41347d8d7fef,413c1752,413e0f12,414235f0,41430020,41447ff2,414501,414785,414928,414a51,414c32,414d0000,414e7d83
2016-12-07 15:47:58,2,113.33984-E,23.15218-N,30.3m,1.4,0.7,1.2,32.700,0.000,2016-12-07,07:47:51,18,13,11,3,41030200,410451,err,41067a,410780,410c1077,410d1f,410e9d,410f4b,411000ef,411131,41158cff,411f00f3,41210000,41247e9c67a5,412e00,4130ff,41314189,41335d,err,413c174d,413e0f1c,414235f0,41430020,41447ff2,414500,414784,414928,414a51,414c31,414d0000,414e7d83
2016-12-07 15:47:59,2,113.33980-E,23.15211-N,30.6m,1.6,0.8,1.4,30.100,0.000,2016-12-07,07:47:52,18,13,11,3,41030200,410450,410585,410678,410780,410c0fd2,410d1e,err,410f4b,411000e7,411131,411590ff,411f00f4,41210000,41247e52674b,412e00,4130ff,41314189,41335d,41347e617ff5,413c174d,413e0f1c,414235f0,41430020,41447ff2,414500,414784,414928,414a51,414c31,414d0000,414e7d83
2016-12-07 15:48:00,2,113.33976-E,23.15204-N,28.1m,1.4,0.7,1.2,30.600,0.000,2016-12-07,07:47:53,19,13,11,3,41030200,410451,410585,410677,410780,410c0f5b,410d1e,410e9a,410f4c,411000e5,411131,411590ff,411f00f5,err,41247ecd67e1,412e00,4130ff,41314189,41335d,41347ed17ff8,err,413e0f2a,414235f0,41430021,err,414500,414784,414929,414a53,err,414d0000,414e7d83
2016-12-07 15:48:01,2,113.33972-E,23.15197-N,26.6m,1.6,0.7,1.4,30.600,0.000,2016-12-07,07:47:54,19,13,11,3,41030200,err,410585,410678,410780,410c0f0a,410d1e,410e98,410f4c,411000e4,411131,411590ff,411f00f6,41210000,412480be6a75,412e00,4130ff,41314189,41335d,err,413c173f,413e0f2a,414235f0,41430021,41447ff2,414500,err,414928,414a51,414c31,414d0000,414e7d83
2016-12-07 15:48:02,2,113.33970-E,23.15190-N,26.1m,1.6,0.7,1.4,30.400,0.000,2016-12-07,07:47:55,19,13,11,3,41030200,410453,410585,410679,err,410c0ece,err,410e95,410f4c,411000e2,err,411590ff,err,41210000,4124803869b7,412e00,4130ff,41314189,41335d,413480238000,err,413e0f34,414235f0,41430021,41447ff2,err,414784,414928,414a51,414c31,err,414e7d83
2016-12-07 15:48:04,2,113.33968-E,23.15182-N,26.0m,1.6,0.8,1.5,30.700,0.000,2016-12-07,07:47:56,18,13,11,3,41030200,410452,410585,41067a,41077f,410c0f2c,410d1e,410e91,410f4c,411000e1,411131,411590ff,411f00f8,41210000,err,412e00,4130ff,41314189,41335d,4134816b8008,413c172e,err,414235dd,41430020,41447ff2,414500,414784,414928,414a51,414c31,414d0000,414e7d83
2016-12-07 15:48:04,2,113.33966-E,23.15174-N,25.1m,1.8,0.9,1.6,31.300,0.000,2016-12-07,07:47:57,18,13,11,3,err,410451,410585,41067c,41077f,410c0f5b,410d20,410e8c,410f4c,411000da,411131,411590ff,411f00f9,41210000,412482196c55,412e00,err,41314189,41335d,41348247800d,err,413e0f38,414235dd,41430021,41447ff2,414500,414784,414928,err,414c31,414d0000,414e7d83
2016-12-07 15:48:05,2,113.33963-E,23.15167-N,26.2m,1.8,0.9,1.6,32.100,0.000,2016-12-07,07:47:58,18,13,11,1,41030200,410451,410585,41067e,41077f,410c0fa9,410d20,410e8b,410f4c,411000e4,411131,411590ff,411f00fa,41210000,412481746b5b,412e00,4130ff,41314189,41335d,err,413c171c,413e0f3c,414235dd,err,41447ff2,414500,414784,414928,414a51,414c31,414d0000,err
2016-12-07 15:48:06,2,113.33960-E,23.15159-N,26.1m,1.6,0.7,1.4,32.600,0.000,2016-12-07,07:47:59,19,13,11,3,41030200,410450,410585,41067d,41077f,410c0fac,410d21,410e8e,410f4c,411000e4,411131,411590ff,411f00fb,41210000,41247eb267eb,412e00,4130ff,41314189,41335d,err,413c1713,413e0f3e,414235dd,41430020,41447ff2,414500,414784,414928,414a51,414c31,414d0000,414e7d83
2016-12-07 15:48:07,1,113.33958-E,23.15151-N,26.6m,1.4,0.7,1.2,33.500,0.000,2016-12-07,07:48:00,19,13,11,3,41030200,410450,410585,41067d,41077f,410c1000,410d23,410e8c,410f4c,411000e7,411131,411594ff,411f00fc,41210000,41247f5d68b3,412e00,4130ff,41314189,41335d,41347f6d7ffc,err,413e0f40,414235dd,41430020,err,414500,414784,414928,414a51,414c31,414d0000,414e7d83
2016-12-07 15:48:08,2,113.33954-E,23.15143-N,27.6m,1.5,0.8,1.3,33.400,0.000,2016-12-07,07:48:01,18,13,11,3,41030200,410450,410585,41067d,41077f,410c1042,410d21,410e89,410f4c,411000e5,411131,411594ff,411f00fd,41210000,412480696a2f,412e00,4130ff,41314189,41335d,413480768002,413c16ff,413e0f42,414235c9,41430020,41447ff2,414500,err,414928,414a51,414c31,414d0000,414e7d83
2016-12-07 15:48:09,2,113.33950-E,23.15135-N,28.4m,1.5,0.7,1.3,34.600,0.000,2016-12-07,07:48:02,18,13,11,3,41030200,410450,410585,err,41077f,410c1013,410d22,410e93,410f4c,411000ea,411131,err,411f00fe,41210000,41247fb16921,412e00,4130ff,41314189,41335d,41347fa87ffd,413c16f6,413e0f43,414235dd,41430021,41447ff2,414500,414784,414928,414a51,414c31,414d0000,414e7d83
2016-12-07 15:48:10,2,113.33944-E,23.15128-N,28.0m,1.5,0.7,1.3,33.900,0.000,2016-12-07,07:48:03,18,13,11,3,41030200,410451,410585,41067d,41077f,410c0f96,410d20,410e97,410f4c,411000e4,411131,411594ff,err,41210000,41247dd36633,412e00,4130ff,err,41335d,41347cf37fea,413c16ec,413e0f44,414235dd,41430022,41447ff2,414500,414784,414928,414a51,414c31,414d0000,414e7d83
2016-12-07 15:48:11,2,113.33940-E,23.15121-N,26.5m,1.4,0.7,1.2,30.800,0.000,2016-12-07,07:48:04,19,13,11,3,41030200,410453,410585,41067a,41077f,410c0e16,410d1d,410e9c,410f4c,411000e2,411131,411594ff,err,41210000,41247e7167af,412e00,4130ff,41314189,41335d,41347ea57ff8,err,413e0f44,4142358e,41430023,41447ff2,err,414784,414928,414a51,414c31,err,414e7d83
2016-12-07 15:48:12,2,113.33935-E,23.15115-N,25.0m,1.3,0.6,1.1,27.300,0.000,2016-12-07,07:48:05,19,13,11,3,41030200,410456,410585,41067c,41077f,410c0da8,410d1a,err,410f4c,411000dd,411131,err,411f0101,41210000,412482a56cd7,412e00,4130ff,41314189,err,41348267800f,413c16d8,413e0f44,414235c9,err,41447ff2,414500,414784,414928,err,414c31,414d0000,414e7d83
2016-12-07 15:48:13,2,113.33932-E,23.15109-N,24.5m,1.2,0.6,1.1,25.200,0.000,2016-12-07,07:48:06,20,13,11,3,41030200,410457,410585,41067e,41077f,410c0dbe,410d19,410e95,410f4c,411000e1,411131,411594ff,411f0102,41210000,412482166c0f,412e00,4130ff,err,41335d,413481d7800b,413c16cf,err,414235b6,41430024,41447ff2,414500,414784,414928,err,414c31,414d0000,414e7d83
2016-12-07 15:48:14,2,113.33930-E,23.15103-N,24.4m,1.2,0.6,1.1,10.716,0.000,2000-00-00,07:48:07,20,13,11,3,41030200,410457,410585,410680,41077f,410c0de1,410d18,410e96,410f4c,err,411131,411594ff,411f0103,41210000,412480d66acf,412e00,err,41314189,41335d,413480ce8004,413c16c5,err,414235dd,41430066,41447ff2,414507,err,414934,414a5e,414c37,414d0000,414e7d83
2016-12-07 15:48:15,2,113.33930-E,23.15097-N,23.4m,1.3,0.6,1.1,23.700,0.000,2016-12-07,07:48:08,19,13,11,3,err,410479,410585,410687,41077d,410c135c,410d18,410eaf,410f4c,err,411132,411594ff,411f0104,41210000,41247e636629,412e00,err,41314189,41335d,4134792a7fc8,413c16bd,err,414235f0,41430021,41447ff2,414501,err,414928,414a51,414c31,414d0000,err
2016-12-07 15:48:17,2,113.33931-E,23.15091-N,23.5m,1.3,0.7,1.1,24.200,0.000,2016-12-07,07:48:09,18,13,11,3,41030200,410455,410585,41067d,41077f,410c0f03,410d1a,err,410f4c,err,411131,411598ff,411f0105,41210000,err,412e00,4130ff,41314189,41335d,41347afd7fdf,413c16b4,413e0f45,414235c9,41430022,41447ff2,414500,414784,414928,414a51,414c31,414d0000,414e7d83
