start_time:2016-12-10 08:03:43,device_id:00000001,cmd_cnt:32
_time,G_STA,G_LON,G_LAT,G_ALT,G_pdop,G_hdop,G_vdop,G_SPD,G_DIR,G_DATE,G_TIME,SL_V,SL_GPS,SL_BD,G_MODE,_0103,_0104,_0105,_0106,_0107,_010c,_010d,_010e,_010f,_0110,_0111,_0115,_011f,_0121,_0124,_012e,_0130,_0131,_0133,_0134,_013c,_013e,_0142,_0143,_0144,_0145,_0147,_0149,_014a,_014c,_014d,_014e
2016-12-10 08:27:53,1,113.41042-E,22.94583-N,-0.4m,1.1,0.6,0.9,31.064,0.000,2016-12-10,00:27:15,23,14,12,3,41030200,4104b0,410580,41067f,410786,410c26f3,410d5f,410ec3,410f3e,411007b2,411141,411590ff,411f1693,41210000,41247fea69df,412eff,4130ff,413141d5,41335d,413480258003,413c1dcc,err,414235dd,err,41447ff2,414511,414799,41493a,414a63,414c42,414d0000,414e7e43
2016-12-10 08:27:54,1,113.41029-E,22.94604-N,-0.3m,1.1,0.6,0.9,31.464,0.000,2016-12-10,00:27:16,22,14,12,3,41030200,4104a7,410580,410680,410785,410c2706,410d5f,410ec5,410f3e,4110071c,411141,41158cff,411f1694,41210000,412481e46c19,412eff,4130ff,413141d5,41335d,413481ea800b,413c1dcb,413e1944,414235dd,4143006d,41447ff2,414511,414798,41493a,414a63,414c41,414d0000,414e7e43
2016-12-10 08:27:55,1,113.41016-E,22.94625-N,0.3m,1.1,0.6,0.9,31.464,0.000,2016-12-10,00:27:17,22,14,12,3,41030200,4104aa,410580,410682,410785,410c26fa,410d5e,410ec4,410f3e,4110075f,411141,41158cff,411f1695,41210000,412481406a89,412eff,4130ff,413141d5,41335d,413480ee8003,413c1dca,413e193b,414235dd,4143006e,41447ff2,414510,414798,41493a,414a63,414c41,414d0000,err
2016-12-10 08:27:56,1,113.41002-E,22.94646-N,0.6m,1.1,0.6,0.9,31.364,0.000,2016-12-10,00:27:18,23,14,12,3,41030200,4104b6,410581,410682,410786,410c26da,410d60,410ec1,410f3e,411007b3,err,411588ff,411f1696,41210000,41247d8a6629,err,4130ff,413141d5,41335d,41347fe58000,err,413e1936,414235dd,41430076,41447ff2,414512,41479b,41493b,err,414c43,414d0000,414e7e43
2016-12-10 08:27:57,1,113.40989-E,22.94667-N,0.7m,1.1,0.6,0.9,31.264,0.000,2016-12-10,00:27:19,23,14,12,3,41030200,4104b7,410581,410681,410786,410c26ed,410d60,410ec1,410f3e,411007fa,411143,411588ff,411f1697,41210000,err,412eff,4130ff,413141d5,41335d,41347f3f7ff8,413c1dd1,err,414235f0,41430075,41447ff2,414513,41479b,41493c,err,414c42,414d0000,414e7e43
2016-12-10 08:27:58,1,113.40989-E,22.94667-N,2.3m,1.1,0.6,0.9,31.364,0.000,2016-12-10,00:27:19,22,14,12,3,41030200,4104b3,410581,err,410786,410c26ed,410d5f,410ec3,410f3e,411007ba,err,411584ff,411f1698,41210000,4124812e6ac5,412eff,4130ff,413141d5,err,413480cb8000,err,413e1932,414235f0,41430074,41447ff2,err,414799,41493a,414a62,414c41,414d0000,414e7e43
2016-12-10 08:27:59,1,113.40963-E,22.94709-N,2.5m,1.1,0.6,0.9,31.564,0.000,2016-12-10,00:27:21,22,14,12,3,41030200,4104ad,410581,410683,410785,410c26fa,410d5f,410ec4,410f3e,4110072a,411141,411580ff,411f1699,41210000,err,412eff,4130ff,413141d5,41335d,err,413c1ddc,413e1932,414235f0,41430076,err,414513,41479c,41493c,414a65,414c44,414d0000,414e7e43
2016-12-10 08:28:00,1,113.40950-E,22.94730-N,2.9m,1.1,0.6,0.9,31.564,0.000,2016-12-10,00:27:22,22,14,12,3,41030200,4104c8,410582,410681,410787,err,410d5f,410eb9,410f3e,4110092a,err,411584ff,411f169a,41210000,41247faa68c7,err,4130ff,413141d5,41335d,4134803f7fff,413c1de5,413e1936,41423604,41430088,41447ff2,414517,4147a1,41493e,414a67,414c48,414d0000,414e7e43
2016-12-10 08:28:01,1,113.40937-E,22.94751-N,2.6m,1.1,0.6,0.9,31.664,0.000,2016-12-10,00:27:23,22,14,12,3,41030200,4104cc,410582,err,410787,410c2757,410d5f,410eb7,410f3d,4110096f,411148,err,411f169b,41210000,41247f856881,412eff,err,413141d5,41335d,41347fbc7ffc,413c1df5,413e193d,414235f0,4143008d,41447ff2,414518,4147a1,41493e,414a67,414c48,414d0000,414e7e43
2016-12-10 08:28:02,1,113.40924-E,22.94773-N,3.0m,1.1,0.6,0.9,32.164,0.000,2016-12-10,00:27:24,22,14,12,3,41030200,4104c9,410582,41067e,410787,410c2786,410d61,410eb9,410f3d,4110093d,411147,411580ff,411f169c,41210000,41247eee6755,412eff,4130ff,413141d5,err,413480438000,413c1e07,413e1947,414235f0,err,41447ff2,414516,41479f,41493e,err,414c47,414d0000,414e7e43
2016-12-10 08:28:03,1,113.40912-E,22.94795-N,3.3m,1.1,0.6,0.9,32.764,0.000,2016-12-10,00:27:25,22,14,12,3,41030200,err,410582,41067f,410787,410c27d4,410d61,err,410f3d,41100945,411147,41157dff,err,41210000,41247f2d679b,412eff,4130ff,err,41335d,41347f737ffa,413c1e1b,413e1953,err,41430085,41447ff2,414516,4147a0,41493e,414a66,414c47,err,414e7e43
2016-12-10 08:28:04,1,113.40899-E,22.94817-N,4.3m,1.1,0.6,0.9,33.264,0.000,2016-12-10,00:27:26,22,14,12,3,41030200,4104c8,err,41067f,410787,410c27f7,410d61,410ebc,410f3d,4110090e,411147,41157dff,411f169e,41210000,4124810f69e9,412eff,4130ff,413141d5,41335d,413480d48000,413c1e30,413e1961,41423604,41430081,41447ff2,414516,41479f,41493e,414a67,err,414d0000,414e7e43
2016-12-10 08:28:05,1,113.40886-E,22.94838-N,5.2m,1.1,0.6,0.9,33.664,0.000,2016-12-10,00:27:27,22,14,12,3,41030200,4104c8,410582,err,410787,410c283c,410d63,410ebc,410f3d,41100972,411147,41157dff,411f169f,41210000,err,412eff,4130ff,413141d5,41335d,err,413c1e46,413e1971,41423617,41430081,err,414516,41479f,41493e,414a66,414c47,414d0000,414e7e43
2016-12-10 08:28:06,1,113.40873-E,22.94860-N,5.9m,1.1,0.6,0.9,34.164,0.000,2016-12-10,00:27:28,22,14,12,3,41030200,4104c6,410583,410680,410787,410c2851,410d63,410ebd,410f3d,41100945,411147,411579ff,err,41210000,41247f4c67ff,412eff,4130ff,413141d5,41335d,err,413c1e5c,413e1982,41423617,err,41447ff2,414516,41479f,41493e,414a66,414c47,err,414e7e43
2016-12-10 08:28:07,1,113.40860-E,22.94883-N,6.3m,1.1,0.6,0.9,34.564,0.000,2016-12-10,00:27:29,22,14,12,3,41030200,4104c6,410583,41067f,410787,410c2861,410d63,410ebd,err,41100926,411147,41157dff,411f16a1,41210000,4124801e68db,412eff,4130ff,413141d5,41335d,413480027ffb,413c1e5c,413e1982,41423617,41430083,41447ff2,414516,err,41493e,414a66,414c47,err,414e7e43
2016-12-10 08:28:08,1,113.40848-E,22.94905-N,0.0m,1.1,0.6,0.9,34.964,0.000,2016-12-10,00:27:30,00,14,12,3,41030200,4104c6,410583,41067f,410787,410c28a0,410d63,410ebd,410f3d,41100963,411147,41157dff,411f16a2,41210000,41247faa6831,412eff,4130ff,413141d5,err,41347f6f7ff8,413c1e71,413e1994,41423617,err,41447ff2,414516,41479f,41493e,err,414c47,414d0000,414e7e43
2016-12-10 08:28:09,1,113.40835-E,22.94928-N,8.0m,1.1,0.6,0.9,35.364,0.000,2016-12-10,00:27:31,22,14,12,3,41030200,4104c6,410583,41067f,410787,410c28bc,410d63,410ebe,410f3d,err,411147,41157dff,411f16a3,41210000,err,412eff,4130ff,413141d5,41335d,413480067ffc,err,413e19bb,41423617,41430081,41447ff2,414516,41479f,41493e,414a67,414c47,414d0000,414e7e43
2016-12-10 08:28:10,1,113.40835-E,22.94928-N,9.0m,1.1,0.6,0.9,35.764,0.000,2016-12-10,00:27:31,22,14,12,3,41030200,4104c6,410583,41067f,410787,410c28db,410d64,410ebe,410f3d,41100972,411147,41157dff,411f16a4,err,41247fd46859,412eff,4130ff,err,41335d,41347f6d7ffa,413c1e99,413e19bb,4142362b,4143007f,err,414516,4147a0,41493e,414a67,err,414d0000,414e7e43
2016-12-10 08:28:11,1,113.40810-E,22.94973-N,9.6m,1.1,0.6,0.9,36.164,0.000,2016-12-10,00:27:33,22,14,12,3,41030200,4104c7,410583,41067f,410787,410c28fd,410d64,410ebd,410f3d,41100932,411147,41157dff,411f16a5,41210000,41247e5d668d,412eff,4130ff,413141d5,41335d,err,413c1eab,413e19d0,41423617,41430082,err,414516,41479f,41493e,414a66,414c47,414d0000,414e7e43
2016-12-10 08:28:12,1,113.40797-E,22.94996-N,10.6m,1.1,0.6,0.9,36.464,0.000,2016-12-10,00:27:34,22,14,12,3,41030200,4104c7,410583,41067f,err,410c2952,err,410ebe,410f3d,4110093d,411147,411579ff,411f16a6,41210000,41247ff968db,err,4130ff,413141d5,41335d,413480487fff,err,413e19fa,4142362b,4143007f,41447ff2,err,41479f,41493e,414a67,414c47,414d0000,414e7e43
2016-12-10 08:28:13,1,113.40785-E,22.95020-N,10.9m,1.1,0.6,0.9,36.864,0.000,2016-12-10,00:27:35,22,14,12,3,41030200,4104c6,410583,41067e,410787,410c2958,410d65,410ebe,410f3d,4110098a,411148,411579ff,411f16a7,41210000,41247f9b67ff,412eff,err,413141d5,41335d,413480907fff,413c1ecf,413e19fa,4142362b,err,41447ff2,414518,4147a2,41493e,414a67,414c48,err,414e7e43
2016-12-10 08:28:14,1,113.40772-E,22.95043-N,12.0m,1.1,0.6,0.9,37.164,0.000,2016-12-10,00:27:36,22,14,12,3,err,4104c7,410583,41067c,410787,410c297d,410d65,410ebd,410f3d,4110091e,411146,41157dff,err,41210000,4124811669df,412eff,4130ff,413141d5,41335d,413480fc8001,err,413e1a10,err,41430077,41447ff2,414514,41479d,41493c,414a65,414c45,err,414e7e43
2016-12-10 08:28:15,1,113.40772-E,22.95043-N,11.8m,1.1,0.6,0.9,37.664,0.000,2016-12-10,00:27:36,22,14,12,3,41030200,4104c4,410583,410680,410787,err,410d65,410ebd,410f3d,41100999,411148,411579ff,411f16a9,41210000,41247f7e67cd,err,4130ff,413141d5,41335d,41347f3f7ff7,413c1eef,413e1a25,4142362b,41430083,41447ff2,414517,4147a1,41493e,414a67,414c47,414d0000,414e7e43
2016-12-10 08:28:16,1,113.40748-E,22.95089-N,12.1m,1.1,0.6,0.9,37.864,0.000,2016-12-10,00:27:38,22,14,12,3,41030200,4104c6,410583,41067d,410787,410c29c2,410d65,err,410f3d,41100929,411146,411579ff,411f16aa,41210000,err,412eff,4130ff,413141d5,41335d,err,413c1efe,413e1a3b,4142362b,4143007d,err,414515,41479e,41493d,414a66,414c46,414d0000,414e7e43
2016-12-10 08:28:17,1,113.40736-E,22.95113-N,12.7m,1.1,0.6,0.9,38.264,0.000,2016-12-10,00:27:39,22,14,12,3,41030200,4104c1,410583,41067e,410787,410c29e1,410d67,410ec0,410f3d,err,411146,411579ff,411f16ab,41210000,41247f6d6831,412eff,err,413141d5,41335d,413480607fff,err,413e1a50,4142362b,4143007b,err,414515,41479e,41493d,414a66,err,414d0000,414e7e43
2016-12-10 08:28:18,1,113.40724-E,22.95136-N,12.8m,1.1,0.6,0.9,38.564,0.000,2016-12-10,00:27:40,22,14,12,3,41030200,err,410584,41067f,410787,err,410d68,410ec1,410f3d,411008e9,411145,411579ff,err,41210000,41247fb56859,412eff,4130ff,err,41335d,413480277ffd,413c1f15,413e1a64,err,41430075,41447ff2,414514,41479d,41493c,414a65,414c45,414d0000,414e7e43
2016-12-10 08:28:19,1,113.40712-E,22.95160-N,13.1m,1.1,0.6,0.9,38.964,0.000,2016-12-10,00:27:41,22,14,12,3,41030200,4104bb,410584,41067e,410787,410c2a1d,410d67,410ec3,410f3d,4110089e,411144,411579ff,411f16ad,41210000,41247f206737,412eff,err,413141d5,41335d,41347fe77ffb,err,413e1a78,4142363e,41430072,41447ff2,err,41479c,41493c,414a65,414c44,414d0000,414e7e43
2016-12-10 08:28:20,1,113.40700-E,22.95184-N,13.0m,1.1,0.6,0.9,39.364,0.000,2016-12-10,00:00:22,22,14,12,3,41030200,4104b7,410584,41067e,410787,410c2a45,410d68,410ec4,410f3d,41100874,411144,411575ff,411f16ad,41210000,41247fd16863,412eff,4130ff,413141d5,41335d,41347fdf7ffa,413c1f1e,413e1a78,4142363e,41430071,41447ff2,414513,41479b,41493c,414a64,414c43,414d0000,414e7e43
2016-12-10 08:28:21,1,113.40688-E,22.95207-N,13.2m,1.1,0.6,0.9,39.664,0.000,2016-12-10,00:27:43,22,14,12,3,41030200,41045f,410584,err,41077b,410c2867,410d67,err,410f3d,411001ed,411135,411575ff,411f16af,41210000,41249dcf9f4d,412e00,4130ff,413141d5,41335d,41349dcf8124,413c1f10,413e1a78,41423665,4143001b,4144765b,414504,414789,414928,414a51,414c35,414d0000,414e7e44
2016-12-10 08:28:22,1,113.40676-E,22.95232-N,13.8m,1.1,0.6,0.9,39.964,0.000,2016-12-10,00:27:44,22,14,12,3,41030400,410444,410584,410680,41077b,410c2706,410d67,err,410f3e,411003d0,41113b,411500ff,411f16b0,41210000,err,412e00,4130ff,413141d6,err,41347f6a7ff0,413c1ef6,413e1a66,41423679,4143006d,4144765b,414512,41479a,41493a,err,414c43,414d0000,414e7e44
2016-12-10 08:28:23,1,113.40664-E,22.95255-N,14.0m,1.1,0.6,0.9,38.764,0.000,2016-12-10,00:27:45,22,14,12,3,41030200,4104a1,410584,41067e,410785,410c2bd9,410d66,410ecd,410f3d,411006a7,err,411513ff,411f16b1,41210000,err,412e00,4130ff,413141d6,41335d,413478567fbe,413c1edf,413e1a56,41423652,41430054,err,41450f,414797,414939,err,414c41,err,414e7e44
2016-12-10 08:28:24,1,113.40651-E,22.95278-N,14.0m,1.1,0.6,0.9,37.764,0.000,2016-12-10,00:27:46,22,14,12,3,41030200,4104a9,410584,410681,410786,410c29b3,410d66,err,410f3d,411003e0,411137,41154eff,411f16b2,41210000,412473b2521f,412e00,4130ff,413141d6,41335d,413473617f88,413c1ec7,413e1a46,41423665,41430021,41447895,414505,414789,41492b,414a55,414c35,414d0000,414e7e44
2016-12-10 08:28:25,1,113.40639-E,22.95302-N,14.0m,1.1,0.6,0.9,38.064,0.000,2016-12-10,00:27:47,22,14,12,3,41030400,410446,410584,410680,41077b,410c26be,410d66,410eb4,410f3e,411001d7,411135,41159cff,411f16b2,41210000,41249dcf9fff,412e00,err,413141d6,41335d,41349dcf81ec,413c1ec7,err,41423679,4143001a,4144765b,414504,err,414928,414a51,414c34,414d0000,414e7e44
2016-12-10 08:28:26,1,113.40627-E,22.95325-N,14.0m,1.1,0.6,0.9,37.764,0.000,2016-12-10,00:27:48,22,14,12,3,41030400,410442,410584,410680,41077b,410c25cb,410d65,410eb2,410f3e,411001b2,411134,411500ff,411f16b3,41210000,err,412e00,4130ff,413141d6,41335d,41349dcf826a,413c1ea3,err,41423665,41430019,4144765b,414503,err,414928,414a51,414c34,414d0000,414e7e44
2016-12-10 08:28:27,1,113.40615-E,22.95348-N,13.5m,1.1,0.6,0.9,36.164,0.000,2016-12-10,00:27:49,22,14,12,3,41030400,410441,err,410680,41077b,410c2418,410d62,410eb0,410f3e,err,411134,411500ff,411f16b5,41210000,41249dcf9fff,412e00,err,413141d6,41335d,41349dcf8277,413c1e45,err,41423652,41430019,4144765b,414503,err,414928,414a51,414c34,414d0000,414e7e44
2016-12-10 08:28:28,1,113.40602-E,22.95371-N,13.0m,1.1,0.6,0.9,33.864,0.000,2016-12-10,00:27:50,22,14,12,3,41030400,410442,err,410680,41077b,410c2318,410d5f,410ea3,410f3f,41100190,411134,411500ff,411f16b6,41210000,41249dcf9fff,412e00,4130ff,413141d6,41335d,41349dcf8277,err,413e19a0,41423652,41430043,4144765b,41450c,414793,err,414a61,414c40,err,414e7e44
2016-12-10 08:28:29,1,113.40590-E,22.95393-N,12.6m,1.1,0.6,0.9,31.364,0.000,2016-12-10,00:27:51,22,14,12,3,41030100,410495,410583,410680,410784,410c28fd,410d5f,410ecb,410f3e,4110075c,411141,411503ff,411f16b6,41210000,41247c1461f1,err,4130ff,413141d6,41335d,41347a067fcc,err,413e19a0,4142362b,41430072,err,414514,41479e,41493d,414a66,414c46,414d0000,414e7e44
2016-12-10 08:28:30,1,113.40579-E,22.95414-N,12.6m,1.1,0.6,0.9,30.164,0.000,2016-12-10,00:27:52,22,14,12,3,41030200,4104cd,410583,41067e,410787,410c2751,410d5e,410eb8,410f3e,err,411145,411590ff,411f16b8,41210000,412475ac5729,412e00,4130ff,413141d6,41335d,413475e77fa7,413c1df6,413e197b,4142362b,4143007a,41447812,414514,41479c,41493c,414a65,414c44,414d0000,414e7e44
2016-12-10 08:28:31,1,113.40567-E,22.95435-N,12.6m,1.1,0.6,0.9,30.664,0.000,2016-12-10,00:27:53,22,14,12,3,41030200,4104bd,410583,err,410787,410c2757,410d60,410ebe,410f3e,41100953,411147,4115a0ff,411f16b8,41210000,41247d37663d,412eff,4130ff,413141d6,err,413480138004,413c1de2,413e195d,4142362b,4143008c,41447ff2,414519,4147a3,err,err,414c4d,414d0000,414e7e44
2016-12-10 08:28:32,1,113.40554-E,22.95457-N,11.9m,1.1,0.6,0.9,31.764,0.000,2016-12-10,00:27:54,22,14,12,3,err,4104e1,410583,41067e,410787,410c27cb,410d62,410ead,err,41100aae,41114e,411594ff,411f16ba,err,41247f896921,412eff,4130ff,413141d6,err,4134802b8001,413c1dde,413e1948,4142363e,41430098,41447ff2,41451c,4147a7,414941,414a6a,414c4d,414d0000,414e7e44
2016-12-10 08:28:33,1,113.40543-E,22.95479-N,11.7m,1.1,0.6,0.9,32.864,0.000,2016-12-10,00:27:55,22,14,12,3,41030200,4104e0,410583,41067f,410787,410c2851,410d61,410eaf,err,41100b4d,411150,411590ff,411f16bb,err,41247fb568e5,412eff,4130ff,413141d6,err,41347f137ff9,413c1dea,413e193c,4142363e,err,41447ff2,414520,4147ac,414943,414a6c,414c51,414d0000,err
2016-12-10 08:28:34,1,113.40531-E,22.95501-N,11.4m,1.1,0.6,0.9,34.264,0.000,2016-12-10,00:27:56,22,14,12,3,41030200,4104e2,410583,41067f,410787,410c28e1,err,410eb2,410f3d,41100adb,41114e,41158cff,411f16bc,41210000,err,412eff,4130ff,413141d6,41335d,4134806b8001,413c1e03,413e1938,4142363e,41430097,41447ff2,41451d,4147a8,414942,414a6a,err,414d0000,414e7e44
2016-12-10 08:28:35,1,113.40520-E,22.95524-N,11.4m,1.1,0.6,0.9,35.564,0.000,2016-12-10,00:27:57,22,14,12,3,41030200,4104dd,err,41067f,410787,410c2952,410d65,410eb4,410f3d,41100ae9,41114e,411588ff,411f16bc,41210000,41247fe16953,412eff,4130ff,413141d6,41335d,413480067fff,err,413e193b,41423652,4143009a,err,41451f,4147ab,414943,414a6c,414c4f,414d0000,err
2016-12-10 08:28:36,1,113.40508-E,22.95547-N,11.6m,1.1,0.6,0.9,36.864,0.000,2016-12-10,00:27:58,22,14,12,3,41030200,4104e0,410583,410680,410787,410c29b3,410d65,410eb5,err,41100aee,41114f,411588ff,411f16bd,41210000,41247f9f68a9,err,4130ff,err,41335d,413480387fff,413c1e4b,413e1945,41423652,41430097,41447ff2,err,4147ab,414943,414a6c,414c50,err,414e7e44
2016-12-10 08:28:37,1,113.40496-E,22.95571-N,12.2m,1.1,0.6,0.9,37.964,0.000,2016-12-10,00:27:59,22,14,12,3,41030200,4104e2,410583,41067f,410787,410c2a3c,410d65,410eb5,410f3d,41100b5d,411150,411584ff,411f16be,41210000,41247f87688b,412eff,4130ff,413141d6,err,413480678000,413c1e78,413e1954,err,4143009a,41447ff2,41451e,4147aa,414943,414a6c,err,414d0000,414e7e44
2016-12-10 08:28:38,1,113.40484-E,22.95595-N,12.7m,1.1,0.6,0.9,39.164,0.000,2016-12-10,00:28:00,22,14,12,3,41030200,4104e1,err,41067f,410787,410c2a94,410d69,err,410f3d,41100b4c,41114f,411584ff,411f16bf,41210000,41247fbe689f,err,4130ff,413141d6,41335d,4134802e7ffe,err,413e1969,41423652,41430096,41447ff2,41451e,4147aa,414943,414a6b,414c4f,414d0000,414e7e44
2016-12-10 08:28:39,1,113.40473-E,22.95619-N,12.5m,1.1,0.6,0.9,40.064,0.000,2016-12-10,00:28:01,22,14,12,3,41030200,4104e0,410584,41067f,410787,410c2acc,410d69,410eb8,410f3d,41100b47,41114f,err,411f16c0,41210000,412480436935,412eff,err,413141d6,41335d,41347fcf7ff9,413c1ed8,413e1982,41423652,41430097,41447ff2,41451e,4147a9,414942,414a6b,414c4e,414d0000,414e7e44
2016-12-10 08:28:40,1,113.40462-E,22.95643-N,12.6m,1.1,0.6,0.9,40.864,0.000,2016-12-10,00:28:02,22,14,12,3,41030200,err,410584,41067e,410787,410c2b2d,410d69,410eba,err,41100b1b,41114d,411580ff,411f16c1,err,41247f946859,412eff,4130ff,413141d6,err,4134807f8000,413c1f08,413e199e,41423652,err,41447ff2,41451c,4147a7,414941,err,414c4d,414d0000,414e7e44
2016-12-10 08:28:41,1,113.40450-E,22.95668-N,13.2m,1.1,0.6,0.9,41.664,0.000,2016-12-10,00:28:03,22,14,12,3,41030200,4104db,410584,41067e,410787,410c2b6e,410d6b,410eba,410f3d,err,41114d,411580ff,411f16c2,err,4124807f69b7,412eff,4130ff,413141d6,41335d,4134809b8000,err,413e19bd,41423652,41430090,41447ff2,err,4147a6,414940,414a69,414c4c,414d0000,414e7e44
2016-12-10 08:28:42,1,113.40437-E,22.95693-N,13.5m,1.1,0.6,0.9,42.464,0.000,2016-12-10,00:28:04,22,14,12,3,41030200,err,410585,41067b,410787,err,410d6c,410ebf,410f3d,41100967,err,41157dff,411f16c4,41210000,41247f436773,err,4130ff,413141d6,41335d,41347f347ff7,err,413e19dd,41423652,41430069,41447ff2,err,414798,414938,414a62,414c41,err,414e7e44
2016-12-10 08:28:43,1,113.40425-E,22.95717-N,13.3m,1.1,0.6,0.9,43.064,0.000,2016-12-10,00:28:05,22,14,12,3,41030200,41048b,err,410678,410785,410c2b8e,err,410ed1,410f3d,411002f2,411137,411579ff,411f16c5,41210000,err,412e71,4130ff,413141d6,41335d,err,413c1f78,413e19fa,41423665,41430027,err,41450b,414791,414936,414a5f,err,414d0000,414e7e44
2016-12-10 08:28:44,1,113.40413-E,22.95742-N,13.3m,1.1,0.6,0.9,43.564,0.000,2016-12-10,00:28:06,22,14,12,3,41030200,410473,410585,41067f,410785,410c2b14,410d6b,410ed4,err,4110051d,41113b,411575ff,411f16c6,41210000,4124801e68c7,412eb4,4130ff,413141d6,41335d,413480087ffb,413c1f81,413e1a11,41423665,err,41447ff2,414509,41478e,414934,414a5d,414c39,err,414e7e44
2016-12-10 08:28:45,1,113.40400-E,22.95767-N,13.3m,1.1,0.6,0.9,42.964,0.000,2016-12-10,00:28:07,22,14,12,3,41030200,410465,410585,410678,410783,410c2adb,410d69,410ed0,410f3d,411003ac,411139,411575ff,411f16c6,41210000,41247f2d6877,412e9a,4130ff,err,41335d,413482128008,413c1f7d,413e1a23,err,41430031,41447ff2,414508,41478e,err,414a5e,414c3b,414d0000,414e7e44
2016-12-10 08:28:46,1,113.40388-E,22.95791-N,13.1m,1.1,0.6,0.9,41.764,0.000,2016-12-10,00:28:08,22,14,12,3,41030200,410469,410585,41067f,410784,410c2aa3,410d69,410ed2,410f3d,41100487,41113b,411575ff,411f16c7,41210000,4124824b6b51,412eb1,4130ff,err,41335d,41347fb57ff7,413c1f7d,err,41423665,41430033,41447ff2,err,41478d,414933,414a5c,414c38,414d0000,414e7e44
2016-12-10 08:28:47,1,113.40376-E,22.95816-N,13.1m,1.1,0.6,0.9,40.964,0.000,2016-12-10,00:28:09,22,14,12,3,41030200,41045d,410585,41067c,410781,410c2a55,410d68,410ec8,410f3d,41100350,411138,411571ff,411f16c8,41210000,412481b66b3d,412e90,4130ff,err,41335d,4134822e8009,413c1f70,413e1a30,err,4143002d,41447ff2,414507,41478d,err,414a5c,414c38,414d0000,414e7e44
2016-12-10 08:28:48,1,113.40363-E,22.95840-N,13.1m,1.1,0.6,0.9,40.164,0.000,2016-12-10,00:28:10,22,14,12,3,41030200,410458,410585,410680,410780,410c29e1,410d67,410ec3,410f3e,41100334,411138,411571ff,411f16c9,41210000,412481976ae3,412e88,err,413141d6,41335d,413481028001,413c1f5a,413e1a3a,41423665,err,41447ff2,414506,41478b,414932,err,414c37,414d0000,414e7e44
2016-12-10 08:28:49,1,113.40352-E,22.95864-N,13.3m,1.1,0.6,0.9,39.264,0.000,2016-12-10,00:28:11,22,14,12,3,41030200,410451,410585,410682,41077e,410c2993,410d67,410eba,410f3e,411002c2,411137,411571ff,411f16ca,41210000,412481976ad9,412e77,4130ff,413141d6,41335d,413481918006,413c1f40,413e1a3f,41423665,41430025,41447ff2,414506,41478b,414932,414a5b,414c37,414d0000,414e7e44
2016-12-10 08:28:50,1,113.40340-E,22.95888-N,13.3m,1.1,0.6,0.9,38.464,0.000,2016-12-10,00:28:12,22,14,12,3,err,410451,410584,410682,41077f,410c2942,410d66,410ebd,410f3e,411003e9,41113a,411571ff,411f16cb,41210000,41247fe368bd,err,4130ff,413141d6,41335d,41348200800c,413c1f21,413e1a42,41423665,4143003e,41447ff2,41450a,414790,414935,414a5e,414c3b,414d0000,414e7e44
2016-12-10 08:28:51,1,113.40328-E,22.95911-N,12.8m,1.1,0.6,0.9,37.664,0.000,2016-12-10,00:28:13,22,14,12,3,41030200,410485,410584,410680,410785,410c2948,410d65,410ecf,410f3e,41100662,41113f,411571ff,411f16cc,41210000,41248081697b,412ef4,4130ff,413141d6,41335d,err,413c1f01,413e1a42,41423652,err,41447ff2,41450f,414797,414939,414a62,414c40,err,414e7e44
2016-12-10 08:28:52,1,113.40316-E,22.95934-N,12.4m,1.1,0.6,0.9,37.164,0.000,2016-12-10,00:28:14,22,14,12,3,41030200,410494,410584,410682,410784,410c2984,410d65,410ece,410f3e,4110061a,41113e,411571ff,411f16cd,41210000,err,412eff,4130ff,413141d6,err,41347fd87ffb,413c1ee3,413e1a41,41423652,41430057,41447ff2,41450e,414795,414938,414a61,414c3e,414d0000,414e7e44
2016-12-10 08:28:53,1,113.40304-E,22.95958-N,11.3m,1.1,0.6,0.9,37.564,0.000,2016-12-10,00:28:15,22,14,12,3,err,410489,410584,41067f,410785,410c29a9,410d64,410ed0,410f3d,41100539,41113c,41156dff,411f16ce,41210000,41247f4767a5,err,4130ff,413141d6,41335d,41347f017ff2,err,413e1a40,41423665,41430047,41447ff2,err,414793,414937,414a60,414c3e,err,414e7e44
2016-12-10 08:28:54,1,113.40292-E,22.95981-N,10.9m,1.1,0.6,0.9,38.164,0.000,2016-12-10,00:28:16,22,14,12,3,41030200,41048f,410583,410681,410785,410c29e8,410d66,err,410f3d,41100631,41113e,41156dff,411f16cf,41210000,4124803b6863,412eff,4130ff,413141d6,41335d,413480187ffa,413c1eaa,413e1a3d,41423665,41430057,41447ff2,41450e,414795,414938,414a61,414c3e,414d0000,414e7e44
2016-12-10 08:28:55,1,113.40280-E,22.96005-N,10.4m,1.1,0.6,0.9,38.664,0.000,2016-12-10,00:28:17,22,14,12,3,41030200,41048d,410583,41067f,410785,410c2a26,410d66,410ed0,err,41100597,41113d,41156dff,err,41210000,41247e4965ed,412eeb,4130ff,err,41335d,41347f627ff8,413c1e90,413e1a3a,err,41430054,41447ff2,41450e,414795,414938,414a61,414c3f,err,414e7e44
