start_time:2016-12-07 11:59:57,device_id:00000001,cmd_cnt:32
_time,G_STA,G_LON,G_LAT,G_ALT,G_pdop,G_hdop,G_vdop,G_SPD,G_DIR,G_DATE,G_TIME,SL_V,SL_GPS,SL_BD,G_MODE,_0103,_0104,_0105,_0106,_0107,_010c,_010d,_010e,_010f,_0110,_0111,_0115,_011f,_0121,_0124,_012e,_0130,_0131,_0133,_0134,_013c,_013e,_0142,_0143,_0144,_0145,_0147,_0149,_014a,_014c,_014d,_014e
2016-12-07 12:01:10,1,113.34033-E,23.16619-N,45.6m,2.5,1.1,2.3,19.400,0.000,2016-12-07,04:01:04,14,14,11,3,41030200,410458,410583,41067a,410779,410c0d1c,410d12,410e9c,410f44,411000d9,411131,411590ff,411f0049,41210000,4124812a6a89,err,4130ff,41314182,41335d,4134814a8005,err,413e04e8,414235b6,41430025,41447ff2,414500,414784,414928,err,414c31,414d0000,414e7d67
2016-12-07 12:01:11,1,113.34036-E,23.16616-N,46.8m,1.1,2.3,2.3,19.100,0.000,2016-12-07,04:01:05,14,14,11,15,41030200,410459,410583,41067c,410779,410c0d09,410d12,410e9c,410f44,411000e8,411131,411590ff,411f004a,41210000,412483506d1d,412e00,4130ff,err,41335d,413483a38013,413c0de6,413e04f1,414235c9,41430027,err,414500,414784,414928,414a51,err,414d0000,414e7d67
2016-12-07 12:01:12,1,113.34043-E,23.16615-N,43.4m,1.1,2.3,2.3,18.600,0.000,2016-12-07,04:01:06,14,14,11,3,41030200,41045c,410583,41067f,410779,410c0b89,410d10,410e9c,410f44,411000df,411131,41158cff,411f004b,err,412482426c05,412e00,4130ff,41314182,err,413481918007,413c0dfa,413e04f9,414235a2,41430029,41447ff2,414500,414784,414928,414a51,414c31,414d0000,414e7d67
2016-12-07 12:01:13,1,113.34048-E,23.16615-N,42.1m,3.1,1.1,2.8,14.200,0.000,2016-12-07,04:01:07,13,14,11,3,41030200,41045d,410583,41067f,410779,410c0c28,410d0c,410e97,410f45,err,411131,41158cff,411f004c,err,412480026935,err,4130ff,41314182,41335d,4134804e8000,413c0e0b,413e0500,4142358e,4143002c,err,414501,414785,414928,414a51,err,err,414e7d67
2016-12-07 12:01:14,1,113.34051-E,23.16616-N,42.1m,3.1,1.1,2.8,11.100,0.000,2016-12-07,04:01:08,13,14,11,3,41030200,410461,410583,41067f,410779,410c0c9c,410d0a,410e8d,410f45,41100104,411132,41158cff,411f004d,err,412481116a89,412e00,4130ff,err,41335d,4134812e8005,413c0e18,413e0507,414235a2,4143002e,err,414501,414785,41492c,err,414c32,414d0000,414e7d67
2016-12-07 12:01:15,1,113.34054-E,23.16617-N,42.5m,2.5,1.1,2.3,10.200,0.000,2016-12-07,04:01:09,14,14,11,3,41030200,410463,410583,410680,410779,410c0cc1,410d0a,410e8b,410f45,4110011f,411133,41158cff,411f004e,41210000,412481556acf,err,4130ff,41314182,41335d,4134812c8006,413c0e24,413e050d,414235b6,err,41447ff2,err,41478d,414936,414a60,414c39,err,414e7d67
2016-12-07 12:01:16,1,113.34056-E,23.16619-N,44.7m,2.5,1.1,2.3,9.400,0.000,2016-12-07,04:01:10,14,14,11,3,err,41049e,410584,410684,410781,410c1895,410d09,err,410f44,411003a9,41113a,411580ff,err,41210000,41247e126589,412e00,err,41314182,41335d,41347d1f7fe7,413c0e40,413e0515,414235f0,41430051,41447ff2,414509,41478f,414936,414a60,414c3a,414d0000,414e7d67
2016-12-07 12:01:16,1,113.34058-E,23.16620-N,41.7m,2.5,1.1,2.3,9.300,0.000,2016-12-07,04:01:11,14,14,11,3,41030200,410496,410583,410680,410781,410c1980,410d0b,410ebc,410f44,411003fc,41113a,411584ff,411f0050,41210000,41247d0e6471,412e00,4130ff,41314182,41335d,41347d187fe7,413c0e40,413e0515,err,4143005e,41447ff2,41450b,414791,err,414a61,414c3c,414d0000,414e7d67
2016-12-07 12:01:18,1,113.34058-E,23.16623-N,42.0m,2.5,1.1,2.3,11.800,0.000,2016-12-07,04:01:12,14,14,11,3,41030200,err,410583,410680,410783,err,410d10,410eaf,410f44,4110043c,41113b,411588ff,411f0051,41210000,41247f6a674b,412e00,4130ff,41314182,41335d,41347f367ff5,413c0ea1,413e052f,4142362b,4143005d,41447ff2,41450a,414790,414937,414a61,414c3a,414d0000,err
2016-12-07 12:01:18,1,113.34058-E,23.16623-N,37.4m,2.5,1.1,2.3,15.600,0.000,2016-12-07,04:01:12,14,14,11,3,41030200,41049f,410583,410681,410781,410c18ae,410d12,410eba,410f44,411003bc,411139,411588ff,411f0052,41210000,err,412e00,4130ff,41314182,41335d,err,413c0edb,413e053e,4142362b,41430053,41447ff2,414509,41478e,err,414a60,414c3a,414d0000,414e7d67
2016-12-07 12:01:20,1,113.34058-E,23.16631-N,37.8m,2.5,1.1,2.3,19.300,0.000,2016-12-07,04:01:14,14,14,11,3,41030200,41049d,410583,410681,410782,410c1983,410d14,err,410f44,err,41113d,411588ff,411f0053,41210000,41247f9267d7,err,4130ff,41314182,41335d,41347f277ff4,413c0f1f,413e0551,4142362b,41430068,41447ff2,41450c,414793,414938,414a62,414c3d,414d0000,414e7d67
2016-12-07 12:01:21,1,113.34058-E,23.16637-N,37.8m,2.5,1.1,2.3,22.300,0.000,2016-12-07,04:01:15,14,14,11,3,41030200,41048d,410583,41067e,410780,410c1a6a,410d18,410eb8,410f44,41100140,411132,411588ff,411f0054,41210000,412479ae5e09,412e0c,4130ff,err,41335d,413474a37f9a,413c0f1f,413e0551,err,41430015,41447ff2,414501,414785,err,414a5b,414c33,414d0000,414e7d67
2016-12-07 12:01:21,1,113.34056-E,23.16643-N,33.1m,2.5,1.1,2.3,3.472,0.000,2016-12-07,04:01:16,14,14,11,3,41030200,410452,410583,410676,41077d,410c12df,410d1a,410ea4,410f44,4110022a,411136,err,411f0055,41210000,41248f7f7727,412e00,4130ff,41314182,41335d,err,413c0f56,413e0562,err,4143005a,41447ff2,414508,41478d,414935,414a5f,414c39,414d0000,414e7d67
2016-12-07 12:01:22,1,113.34054-E,23.16649-N,31.1m,2.5,1.1,2.3,26.700,0.000,2016-12-07,04:01:17,14,14,11,3,41030200,410494,410583,410682,410780,410c1672,410d1a,410eb1,410f44,411003bc,41113a,411588ff,411f0055,41210000,412484966c4b,err,4130ff,41314182,41335d,4134801e7ffc,413c0f85,413e0573,err,41430061,41447ff2,41450a,414790,414937,414a60,414c3b,414d0000,414e7d67
2016-12-07 12:01:24,1,113.34053-E,23.16655-N,29.0m,2.5,1.1,2.3,27.600,0.000,2016-12-07,04:01:18,14,14,11,3,41030200,4104ad,err,410681,410784,410c19e7,err,410eb8,410f43,411004bc,41113d,411580ff,411f0057,41210000,err,412e0e,4130ff,41314182,41335d,err,413c0ff9,413e059c,41423679,41430067,41447ff2,41450c,414793,err,414a62,414c3d,414d0000,414e7d67
2016-12-07 12:01:25,1,113.34052-E,23.16660-N,30.1m,2.5,1.1,2.3,29.100,0.000,2016-12-07,04:01:19,14,14,11,3,41030200,4104b0,410583,410680,410784,err,410d1e,410eb9,410f43,411004d5,41113d,411584ff,411f0058,41210000,41247f62677d,412e10,err,41314182,41335d,413480027ff9,413c0ff9,413e059c,41423665,err,41447ff2,41450b,414792,err,414a61,414c3c,414d0000,414e7d67
2016-12-07 12:01:25,1,113.34049-E,23.16669-N,27.8m,2.5,1.1,2.3,31.500,0.000,2016-12-07,04:01:20,14,14,11,3,41030200,4104a9,410583,410680,410784,410c1a93,410d20,410ebc,410f43,4110047a,err,411584ff,411f0059,41210000,err,412e11,4130ff,41314182,41335d,41347ff27ffc,413c1040,err,4142363e,41430062,41447ff2,err,414791,414937,414a61,414c3b,414d0000,414e7d67
2016-12-07 12:01:27,1,113.34046-E,23.16678-N,28.3m,3.1,1.1,2.8,34.000,0.000,2016-12-07,04:01:21,13,14,11,3,41030200,41049a,err,41067d,410781,410c19a5,410d22,410ebd,410f43,err,41113a,411584ff,411f005a,41210000,412480136a11,412e12,4130ff,41314182,41335d,4134806f8002,413c1089,413e05cf,41423652,41430056,41447ff2,414509,41478f,414936,414a60,414c3a,414d0000,414e7d67
2016-12-07 12:01:27,1,113.34044-E,23.16688-N,27.4m,3.1,1.1,2.8,36.000,0.000,2016-12-07,04:01:22,13,14,11,3,41030200,410497,410583,41067e,410781,410c19dd,410d24,410ebd,410f43,411003d0,411139,411584ff,411f005a,41210000,412480086985,412e13,4130ff,41314182,41335d,4134800d7ffe,413c10d0,413e05eb,41423652,41430050,41447ff2,414509,err,414934,414a5e,414c38,414d0000,414e7d67
2016-12-07 12:01:28,1,113.34043-E,23.16696-N,23.9m,3.2,1.3,2.9,37.400,0.000,2016-12-07,04:01:23,11,14,11,3,41030200,410463,410583,410677,41077d,410c17dd,410d26,410ec0,410f43,411001a5,411134,411588ff,411f005b,41210000,41247a786115,412e13,err,41314182,41335d,41347c4d7fe7,413c110a,413e0605,41423652,41430035,41447ff2,414506,41478a,414933,414a5d,414c36,414d0000,414e7d67
2016-12-07 12:01:30,1,113.34041-E,23.16705-N,21.5m,3.2,1.3,2.9,38.800,0.000,2016-12-07,04:01:24,11,14,11,3,41030200,410469,410583,41067f,41077d,410c18b1,410d26,410ec4,410f43,41100294,411137,411588ff,411f005c,41210000,4124842f6df9,412e15,4130ff,41314182,41335d,413484228013,413c113a,err,41423652,err,41447ff2,414507,41478c,414934,414a5e,414c38,414d0000,414e7d67
2016-12-07 12:01:30,1,113.34041-E,23.16716-N,20.2m,3.2,1.1,2.9,39.400,0.000,2016-12-07,04:01:25,12,14,11,3,41030200,410479,410583,410680,41077e,410c19d7,410d26,410ebe,410f43,41100326,411138,411580ff,411f005d,41210000,41247f5d681d,412e19,4130ff,41314182,41335d,41347f5d7ff9,err,413e0636,41423652,4143003a,41447ff2,414505,41478a,err,414a51,414c32,414d0000,err
2016-12-07 12:01:31,1,113.34039-E,23.16726-N,21.1m,3.2,1.1,2.9,40.100,0.000,2016-12-07,04:01:26,12,14,11,3,41030400,41044e,410583,410680,410779,410c140b,410d28,410e8e,err,4110011d,411132,411584ff,411f005e,41210000,41249d878703,412e00,4130ff,41314182,41335d,41349dcf80a7,413c1185,413e0647,4142363e,41430023,41447d8a,414501,414785,414928,414a51,414c31,414d0000,414e7d67
2016-12-07 12:01:33,1,113.34038-E,23.16736-N,20.4m,4.6,1.5,4.3,40.800,0.000,2016-12-07,04:01:27,12,14,11,3,41030100,41044b,err,410680,410779,410c13ec,err,410e94,410f44,41100100,411132,411503ff,411f0060,err,412483cd6845,412e00,4130ff,41314182,err,41347d9a7feb,413c119c,413e0657,4142363e,err,41447ff2,414501,414785,414928,err,414c32,414d0000,414e7d67
2016-12-07 12:01:34,1,113.34036-E,23.16747-N,19.2m,4.6,1.5,4.3,40.300,0.000,2016-12-07,04:01:28,12,14,11,3,41030100,41044b,410583,410680,410779,410c13a4,410d28,410e9a,410f44,41100108,411132,411500ff,err,41210000,41247c515f0d,412e00,4130ff,41314182,41335d,41347c557fcc,413c11ad,413e0665,4142363e,4143001e,41447ff2,414501,414785,err,414a51,414c32,414d0000,414e7d67
2016-12-07 12:01:34,1,113.34034-E,23.16756-N,15.9m,3.0,0.0,4.3,39.300,0.000,2016-12-07,04:01:29,13,14,11,3,41030200,41044c,410583,41067c,err,410c128e,410d26,410e9f,410f44,err,411132,411500ff,411f0062,41210000,41247de06183,412e00,4130ff,err,41335d,41347ee77fdf,413c11ba,413e0672,err,41430020,41447ff2,414501,414785,err,414a51,414c31,414d0000,414e7d67
2016-12-07 12:01:36,1,113.34031-E,23.16766-N,18.8m,2.6,1.2,2.3,36.900,0.000,2016-12-07,04:01:30,13,14,11,3,41030200,41044d,410583,41067d,410779,410c11b6,410d23,410e9e,410f44,411000f2,411131,411503ff,411f0062,41210000,412481a2668d,412e00,4130ff,41314182,41335d,413481b47ff2,413c11c4,err,41423617,4143001f,41447ff2,414501,err,414928,414a51,414c31,414d0000,err
2016-12-07 12:01:36,1,113.34031-E,23.16775-N,20.3m,2.5,1.1,2.3,34.800,0.000,2016-12-07,04:01:31,14,14,11,3,41030200,41044e,err,41067f,410779,410c10a3,410d22,410e9d,410f44,411000e1,411131,411503ff,411f0063,41210000,41247e58665b,412e00,4130ff,41314182,41335d,41347e507ff0,413c11c4,413e067e,41423617,4143001e,41447ff2,414500,414784,414928,414a51,err,414d0000,414e7d67
2016-12-07 12:01:37,1,113.34033-E,23.16784-N,19.9m,3.2,1.1,2.9,33.200,0.000,2016-12-07,04:01:32,12,14,11,3,41030200,41044e,410583,err,410779,410c0ef4,410d1f,err,410f44,411000df,411131,411507ff,411f0065,41210000,41247c4f6377,412e00,4130ff,41314182,41335d,41347c5e7fe2,413c11cf,413e0693,41423617,41430021,41447ff2,414500,414784,414928,414a51,414c31,414d0000,414e7d67
2016-12-07 12:01:39,1,113.34035-E,23.16792-N,18.3m,3.2,1.1,2.9,31.400,0.000,2016-12-07,04:01:33,12,14,11,3,41030200,410451,410583,err,410779,410c0e6d,410d1e,410e9c,err,411000df,411131,411507ff,411f0066,err,4124801a68d1,412e00,4130ff,41314182,41335d,4134802e7ffd,413c11d2,413e069c,41423604,41430023,41447ff2,414500,414783,414928,414a51,414c31,414d0000,414e7d67
2016-12-07 12:01:39,1,113.34039-E,23.16798-N,17.8m,2.6,1.1,2.3,29.200,0.000,2016-12-07,04:01:34,13,14,11,3,41030200,410453,410583,41067b,410779,410c0e1c,410d1d,410e9c,410f44,411000dc,411131,41150bff,411f0066,41210000,412481536a57,412e00,4130ff,41314183,41335d,413481408003,413c11d2,413e069c,41423604,41430023,41447ff2,414500,414784,414928,414a51,414c31,414d0000,414e7d67
2016-12-07 12:01:41,1,113.34043-E,23.16802-N,16.2m,2.6,1.1,2.3,27.200,0.000,2016-12-07,04:01:35,13,14,11,3,41030200,410455,410584,41067d,410779,410c0dd4,410d1a,410e9a,410f44,411000dd,411131,41150bff,411f0067,41210000,412481db6b15,err,4130ff,41314183,41335d,err,413c11d5,413e06ac,41423604,41430023,41447ff2,414500,414784,err,414a5a,414c32,414d0000,414e7d67
2016-12-07 12:01:42,1,113.34049-E,23.16806-N,9.3m,2.5,1.1,2.3,25.600,0.000,2016-12-07,04:01:36,14,14,11,3,41030200,41045b,410584,41067e,410779,410c0e32,410d18,410e8f,410f44,4110013a,411133,41150fff,411f0068,41210000,41248078695d,412e00,4130ff,41314183,41335d,413480838000,413c11d5,413e06ac,41423617,err,41447ff2,414502,414787,414932,414a5c,414c34,err,414e7d67
2016-12-07 12:01:42,1,113.34055-E,23.16811-N,5.8m,2.5,1.1,2.3,24.800,0.000,2016-12-07,04:01:37,14,14,11,3,41030200,410472,410583,410680,41077d,410c10fa,410d19,410ea6,err,411002d9,411138,41150fff,411f0069,41210000,412485956e0d,err,4130ff,41314183,41335d,41348ae88026,err,413e06bd,4142363e,41430056,41447ff2,err,41478d,414935,414a5f,414c38,err,414e7d67
2016-12-07 12:01:44,1,113.34059-E,23.16815-N,6.9m,3.0,1.1,2.8,24.100,0.000,2016-12-07,04:01:38,13,14,11,3,41030200,41048d,410584,410684,41077d,410c15ca,410d18,410eb1,410f44,4110012d,411132,41150fff,411f006a,41210000,err,412e0d,4130ff,41314183,41335d,41347da77fe7,413c11dd,413e06bd,4142363e,4143001c,41447ff2,414501,414785,414928,414a51,414c32,414d0000,414e7d67
2016-12-07 12:01:45,1,113.34063-E,23.16818-N,8.6m,3.2,1.1,2.9,25.300,0.000,2016-12-07,04:01:39,12,14,11,3,41030200,410454,410584,err,410779,410c0eac,410d19,410e9f,410f44,411000e1,err,41150fff,411f006c,41210000,41247b9062a5,err,4130ff,41314183,41335d,41347c447fe2,err,413e06ce,41423604,41430026,41447ff2,err,414783,414928,414a51,414c31,414d0000,414e7d67
2016-12-07 12:01:46,1,113.34069-E,23.16821-N,7.1m,3.2,1.1,2.9,25.900,0.000,2016-12-07,04:01:40,12,14,11,3,41030200,410456,410583,41067e,410779,410c0ccb,410d18,410e9c,410f44,411000e2,411131,411513ff,411f006c,41210000,41247e47665b,412e00,err,41314183,41335d,41347e917ff2,413c11e7,err,41423604,41430028,41447ff2,414500,414783,414928,err,414c31,414d0000,414e7d67
2016-12-07 12:01:47,1,113.34075-,23.16824-N,7.6m,3.2,1.1,2.9,23.700,0.000,2000-00-00,04:01:41,12,14,11,3,41030200,410459,410583,41067e,410779,410c0cbe,410d17,410e9c,410f44,411000df,err,411513ff,411f006d,41210000,err,412e00,4130ff,41314183,41335d,41347f9d7ffa,413c11ea,413e06d6,41423604,41430027,41447ff2,414500,414783,414928,414a51,414c31,414d0000,414e7d67
2016-12-07 12:01:48,1,113.34080-E,23.16829-N,9.9m,4.6,1.5,4.3,21.700,0.000,2016-12-07,04:01:42,12,14,11,3,41030200,41045a,410584,41067f,410779,410c0c7c,410d15,410e9c,err,411000df,411131,411513ff,411f006e,41210000,4124801a68d1,412e00,err,41314183,41335d,41347ff07ffd,413c11eb,err,414235f0,41430028,41447ff2,414500,err,414930,414a5a,414c31,414d0000,414e7d67
2016-12-07 12:01:49,1,113.34084-E,23.16833-N,10.7m,3.2,1.1,2.9,20.400,0.000,2016-12-07,04:01:43,12,14,11,3,41030200,41045b,err,41067f,410779,410c0c9c,410d14,410e98,410f44,4110010b,411132,411513ff,err,41210000,41247f966827,412e00,4130ff,41314183,41335d,41347f967ffa,413c11ec,413e06e3,err,4143002d,41447ff2,414501,414786,414931,err,414c34,414d0000,414e7d67
2016-12-07 12:01:50,1,113.34089-E,23.16836-N,6.9m,3.2,1.1,2.9,20.400,0.000,2016-12-07,04:01:44,12,14,11,3,41030200,41046c,410584,410680,41077d,410c0e4e,410d14,410e97,410f44,41100237,411137,411517ff,411f0070,41210000,err,412e00,4130ff,41314183,41335d,413485488013,413c11ed,413e06e9,4142362b,4143006a,err,41450a,414790,414937,414a60,414c3a,414d0000,err
2016-12-07 12:01:51,1,113.34093-E,23.16838-N,8.6m,2.5,1.1,2.3,20.400,0.000,2016-12-07,04:01:45,14,14,11,3,41030200,410497,410584,410681,err,410c1621,410d15,410eb7,410f44,4110032c,411138,411513ff,411f0071,41210000,41247fe36723,412e0c,4130ff,41314183,41335d,err,413c11f9,413e06f4,4142363e,err,41447ff2,414501,414785,414928,414a51,414c32,err,414e7d67
2016-12-07 12:01:52,1,113.34098-E,23.16838-N,6.9m,3.0,1.1,2.8,20.700,0.000,2016-12-07,04:01:46,13,14,11,3,41030200,err,410584,41067f,410779,410c0f42,410d17,410eaa,410f44,411000e5,411131,411517ff,411f0072,41210000,412475665625,412e00,4130ff,41314183,41335d,4134752d7f9e,413c1203,413e06fe,41423604,41430022,41447ff2,414500,414784,414928,err,414c31,414d0000,414e7d67
2016-12-07 12:01:53,1,113.34103-E,23.16841-N,9.1m,2.5,1.1,2.3,22.400,0.000,2016-12-07,04:01:47,14,14,11,3,41030200,410458,410584,41067c,410779,410c0d03,410d16,410e9c,410f44,411000e1,411131,411517ff,411f0073,41210000,41247cd06471,412e00,4130ff,err,41335d,41347eb27ff4,413c120b,413e0707,414235f0,41430027,err,414500,414784,414928,414a51,414c31,414d0000,err
2016-12-07 12:01:54,1,113.34109-E,23.16843-N,8.7m,3.0,1.1,2.8,22.400,0.000,2016-12-07,04:01:48,13,14,11,3,41030200,41045b,err,41067e,410779,410c0ba5,410d15,410e9c,410f44,411000d6,err,411517ff,411f0075,41210000,412481236a43,err,4130ff,41314183,41335d,413481428004,err,413e0710,414235dd,4143002d,41447ff2,err,414783,414928,414a51,414c31,414d0000,414e7d67
2016-12-07 12:01:55,1,113.34113-E,23.16844-N,1.9m,3.1,1.1,2.9,20.000,0.000,2016-12-07,04:01:49,12,14,11,3,41030200,410460,410584,41067f,410779,410c0b25,410d13,410e9c,410f44,411000e1,411131,411517ff,411f0075,41210000,412482426ba1,412e00,4130ff,41314183,41335d,err,413c1213,413e0718,414235c9,4143002c,err,414500,414784,414928,414a51,414c31,414d0000,414e7d67
2016-12-07 12:01:56,1,113.34118-E,23.16845-N,-0.6m,2.6,1.1,2.4,17.500,0.000,2016-12-07,04:01:50,13,14,11,3,41030200,410461,410584,410680,410779,err,410d11,410e99,410f44,411000df,411131,41151bff,411f0076,41210000,4124829c6bf1,412e00,4130ff,41314183,41335d,41348291800b,err,413e071f,414235dd,4143002c,41447ff2,414500,414783,414929,err,414c31,414d0000,err
2016-12-07 12:01:57,1,113.34120-E,23.16850-N,6.1m,2.6,1.1,2.4,16.700,0.000,2016-12-07,04:01:51,13,14,11,3,41030200,410471,410584,410681,41077d,410c0d38,410d10,410e95,err,4110027b,411137,41151bff,411f0077,41210000,4124832f6c05,412e0b,4130ff,41314183,41335d,413483c2800e,413c1216,413e0726,414235f0,41430053,err,414508,41478d,414936,err,414c39,414d0000,414e7d68
2016-12-07 12:01:58,1,113.34122-E,23.16856-N,13.6m,3.0,1.1,2.8,17.100,0.000,2016-12-07,04:01:52,13,14,11,3,41030200,410490,410584,410684,41077f,410c16d6,410d10,410eb7,410f44,4110031c,411138,41151bff,411f0078,41210000,41247f87665b,412e0c,4130ff,41314183,err,41347f737ff0,413c121f,413e0730,41423617,err,err,414506,err,414934,414a5e,414c37,err,414e7d68
2016-12-07 12:01:59,1,113.34127-E,23.16860-N,15.9m,2.5,1.1,2.3,17.200,0.000,2016-12-07,04:01:53,14,14,11,3,41030200,410481,410584,410683,41077d,410c155f,410d13,410ebc,410f44,41100202,411134,41151bff,411f0079,41210000,41247e2f651b,412e0d,err,41314183,41335d,41347cc57fe0,err,413e073a,41423617,4143001d,41447ff2,414501,414785,err,414a51,414c32,414d0000,414e7d68
2016-12-07 12:02:00,1,113.34132-E,23.16863-N,14.5m,3.0,1.1,2.8,18.900,0.000,2016-12-07,04:01:54,13,14,11,3,41030200,410451,410584,41067e,err,410c112c,410d13,410e9e,410f44,411000ed,411131,41151fff,411f007a,41210000,41247bdd639f,412e00,4130ff,41314183,41335d,41347c427fe5,err,413e0744,414235f0,41430020,41447ff2,414500,414784,414928,414a51,414c31,414d0000,414e7d68
2016-12-07 12:02:01,1,113.34135-E,23.16866-N,10.9m,3.0,1.1,2.8,20.000,0.000,2016-12-07,04:01:55,13,14,11,3,41030200,410450,410584,410681,410779,410c0e6a,410d13,err,410f44,411000dc,411131,41151fff,411f007b,41210000,err,412e00,4130ff,41314183,41335d,413481278001,413c1234,413e074d,414235f0,41430024,41447ff2,414500,414784,41492d,414a57,414c31,414d0000,414e7d68
2016-12-07 12:02:02,1,113.34141-E,23.16869-N,13.4m,3.0,1.1,2.8,19.800,0.000,2016-12-07,04:01:56,13,14,11,3,41030200,410464,410584,410680,41077d,410c0eb8,410d13,410e97,410f44,411001e2,411134,41151fff,411f007c,41210000,41247f2d6773,412e00,4130ff,err,41335d,4134801e7ffd,413c1234,err,41423617,41430037,41447ff2,414505,414789,414933,414a5d,414c35,414d0000,414e7d68
2016-12-07 12:02:03,1,113.34145-E,23.16872-N,13.1m,3.0,1.1,2.8,19.300,0.000,2016-12-07,04:01:57,13,14,11,3,err,41047f,410584,410683,41077d,410c1585,err,410ebc,410f44,err,411132,41151fff,411f007d,41210000,41247f4166b5,err,4130ff,41314183,41335d,41347d127fe5,413c1241,413e0761,41423617,4143002a,41447ff2,414504,414788,41492e,414a57,414c32,414d0000,414e7d68
2016-12-07 12:02:04,1,113.34150-E,23.16874-N,13.8m,3.1,1.1,2.9,19.500,0.000,2016-12-07,04:01:58,12,14,11,3,41030200,410459,410584,410682,41077d,410c13cf,err,410eb3,410f44,41100106,err,41151fff,411f007e,41210000,41247a75604d,err,4130ff,41314183,41335d,413479c67fcd,err,413e076a,41423604,41430020,41447ff2,err,414784,414928,414a51,414c31,err,414e7d68
2016-12-07 12:02:05,1,113.34154-E,23.16876-N,18.5m,3.1,1.1,2.9,20.200,0.000,2016-12-07,04:01:59,12,14,11,3,41030200,41044f,410584,410680,410779,410c0fd5,410d14,410e9c,410f44,411000e5,err,41151fff,411f007f,41210000,4124811c6a4d,412e00,4130ff,41314183,41335d,413481538004,err,413e0773,414235dd,41430022,41447ff2,414500,414783,41492b,414a55,414c31,414d0000,414e7d68
2016-12-07 12:02:06,1,113.34159-E,23.16878-N,19.1m,2.6,1.1,2.3,20.100,0.000,2016-12-07,04:02:00,13,14,11,3,41030200,410454,410584,410680,410779,410c0d28,410d14,410e9c,410f44,411000e5,411131,41151fff,411f0080,err,41247e736683,412e00,4130ff,41314183,41335d,41347e797ff2,413c124b,413e0773,414235dd,4143002c,41447ff2,414500,414784,414928,414a51,414c31,414d0000,414e7d68
2016-12-07 12:02:07,1,113.34164-E,23.16880-N,19.8m,3.0,1.1,2.8,20.100,0.000,2016-12-07,04:02:01,13,14,11,3,41030200,410456,410584,410680,410779,410c0e32,410d13,410e99,410f44,411000e1,411131,41151fff,411f0081,41210000,err,412e00,4130ff,41314183,41335d,41347f6f7ff8,413c124d,413e077c,err,41430024,err,414500,414784,414928,414a51,414c31,414d0000,414e7d68
2016-12-07 12:02:08,1,113.34168-E,23.16883-N,19.1m,3.1,1.1,2.9,19.600,0.000,2016-12-07,04:02:02,12,14,11,3,41030200,410456,410584,41067f,410779,err,410d13,410e9b,410f44,411000e1,411131,41151fff,err,41210000,41247ec66705,412e00,4130ff,err,41335d,41347f2d7ff6,413c124f,413e0783,err,41430025,41447ff2,414500,414783,414928,414a51,414c31,err,414e7d68
2016-12-07 12:02:09,1,113.34171-E,23.16884-N,21.3m,2.8,1.0,2.6,19.000,0.000,2016-12-07,04:02:03,13,14,11,3,41030200,410457,410584,41067e,410779,410c0d1f,410d13,410e94,410f45,411000dd,411131,err,411f0083,41210000,41247f436791,412e00,4130ff,41314183,41335d,41347f3a7ff6,413c124f,413e078b,414235dd,41430025,41447ff2,414500,414784,41492e,414a57,414c31,414d0000,414e7d68
2016-12-07 12:02:10,1,113.34175-E,23.16886-N,22.4m,3.1,1.1,2.8,18.300,0.000,2016-12-07,04:02:04,12,14,11,3,41030200,410458,410584,41067e,410779,410c0d1f,410d12,410e93,410f45,err,411131,41151fff,411f0084,41210000,err,412e00,4130ff,41314183,41335d,41347fd87ffb,413c124e,413e0798,err,41430047,41447ff2,414506,41478b,err,414a5f,err,414d0000,414e7d68
2016-12-07 12:02:11,1,113.34181-E,23.16886-N,21.4m,2.8,1.0,2.6,17.300,0.000,2016-12-07,04:02:05,13,14,11,3,41030200,41048a,410584,410681,41077e,410c14bd,410d12,410ea0,410f44,41100321,411138,41151fff,411f0085,41210000,err,412e0c,4130ff,41314183,41335d,err,413c124e,413e0798,41423604,4143002c,41447ff2,414504,414788,414932,414a5c,414c34,414d0000,414e7d68
2016-12-07 12:02:12,1,113.34186-E,23.16885-N,20.8m,2.8,1.0,2.6,2.700,0.000,2016-12-07,04:02:06,13,14,11,3,41030200,410470,410584,41067f,41077d,410c13e5,410d12,410ebb,410f44,4110024b,411135,41151fff,411f0086,41210000,412479565e77,412e0c,4130ff,41314183,41335d,413479a17fcc,413c1252,413e07a0,41423604,err,41447ff2,414502,414786,err,414a5d,414c36,414d0000,err
