_time,G_STA,G_LON,G_LAT,G_ALT,G_pdop,G_hdop,G_vdop,G_SPD,G_DIR,G_DATE,G_TIME,SL_V,SL_GPS,SL_BD,G_MODE,_0103,_0104,_0105,_0106,_0107,_010c,_010d,_010e,_010f,_0110,_0111,_0115,_011f,_0121,_0124,_012e,_0130,_0131,_0133,_0134,_013c,_013e,_0142,_0143,_0144,_0145,_0147,_0149,_014a,_014c,_014d,_014e
2016-12-07 15:49:20,1,113.34042,23.14905,33.1,1.4,0.7,1.3,6.800,0.000,2016-12-07,07:49:13,19,13,11,3,41030200,38.0392156863,93,-0.78125,-0.78125,681.25,6,14.0,36,2.23,19.2156862745,41154eff,324,0,1.00045776367-3.28039550781,0,255,16778,93,1.00024414062--0.01171875,514.8,364.2,13.593,18.0392156863,0,0.0,51.7647058824,15.6862745098,31.7647058824,19.2156862745,0,32132
2016-12-07 15:49:21,1,113.34038,23.14905,35.3,1.5,0.8,1.3,4.600,0.000,2016-12-07,07:49:14,18,13,11,3,41030200,40.7843137255,93,-0.78125,-0.78125,650.0,5,14.0,36,2.32,19.2156862745,41154aff,325,0,1.00045776367-3.28039550781,0,255,16778,93,1.02172851562-0.05078125,514.0,364.1,13.593,19.6078431373,0,0.392156862745,51.7647058824,15.6862745098,31.7647058824,19.2156862745,0,32132
2016-12-07 15:49:22,1,113.34037,23.14906,00.0,1.3,0.7,1.1,3.700,0.000,2016-12-07,07:49:15,00,13,11,3,41030200,41.9607843137,93,1.5625,-0.78125,692.75,4,9.0,36,2.79,19.6078431373,41154aff,325,0,1.02795410156-3.40612792969,0,255,16778,93,1.02755737305-0.0625,513.2,363.9,13.593,21.1764705882,0,0.392156862745,52.1568627451,15.6862745098,31.7647058824,19.6078431373,0,32132
2016-12-07 15:49:23,1,113.34036,23.14906,28.7,1.5,0.7,1.3,1.800,0.000,2016-12-07,07:49:16,19,13,11,3,41030200,43.9215686275,93,2.34375,-0.78125,737.5,4,9.0,35,2.64,19.6078431373,41154aff,327,0,1.01016235352-3.32067871094,0,255,16778,93,1.02755737305-0.0625,512.5,363.7,13.613,19.6078431373,0,0.392156862745,52.1568627451,15.6862745098,31.7647058824,19.6078431373,0,32132
2016-12-07 15:49:24,1,113.34036,23.14907,28.5,1.4,0.7,1.3,0.000,0.000,2016-12-07,07:49:17,19,13,11,3,41030200,42.7450980392,93,2.34375,-0.78125,750.0,4,4.5,35,2.64,19.6078431373,411546ff,327,0,0.998443603516-3.26452636719,0,255,16778,93,0.997985839844--0.0234375,512.5,363.7,13.613,19.6078431373,0,0.392156862745,52.1568627451,16.4705882353,31.7647058824,19.6078431373,0,32132
2016-12-07 15:49:25,1,113.34036,23.14907,27.3,1.4,0.7,1.3,0.000,0.000,2016-12-07,07:49:18,19,13,11,3,41030200,41.9607843137,93,1.5625,-0.78125,747.5,5,6.0,35,2.68,19.6078431373,411546ff,328,0,0.998443603516-3.26452636719,0,255,16778,93,0.992767333984--0.03515625,511.7,363.5,13.632,19.2156862745,0,0.392156862745,52.1568627451,16.862745098,33.3333333333,19.6078431373,0,32132
2016-12-07 15:49:26,1,113.34036,23.14907,28.1,1.4,0.7,1.2,1.700,0.000,2016-12-07,07:49:19,19,13,11,3,41030200,41.9607843137,93,1.5625,0.0,753.0,5,7.5,35,2.65,19.6078431373,411546ff,330,0,0.992156982422-3.23156738281,0,255,16778,93,0.992767333984--0.03515625,510.1,363.1,13.632,19.6078431373,0,0.392156862745,52.1568627451,16.862745098,33.3333333333,19.6078431373,0,32132
2016-12-07 15:49:27,1,113.34037,23.14907,28.4,1.4,0.7,1.2,2.900,0.000,2016-12-07,07:49:20,20,13,11,3,41030200,41.568627451,93,0.78125,0.0,762.5,5,7.0,35,2.68,19.6078431373,411542ff,331,0,0.992156982422-3.23156738281,0,255,16778,93,0.989227294922--0.05078125,509.3,362.9,13.652,19.2156862745,0,0.392156862745,52.1568627451,17.2549019608,33.7254901961,19.6078431373,0,32132
2016-12-07 15:49:28,1,113.34037,23.14908,29.0,1.5,0.7,1.3,3.500,0.000,2016-12-07,07:49:21,19,13,11,3,41030200,41.1764705882,93,0.0,0.0,775.0,5,6.5,35,2.67,19.6078431373,41153eff,331,0,0.990417480469-3.22180175781,0,255,16778,93,0.990692138672--0.046875,509.3,362.9,13.632,19.2156862745,0,0.392156862745,52.1568627451,17.6470588235,34.1176470588,19.6078431373,0,32132
2016-12-07 15:49:29,1,113.34038,23.14908,28.6,1.5,0.7,1.3,3.500,0.000,2016-12-07,07:49:22,18,13,11,3,41030200,41.1764705882,93,0.0,0.0,782.0,5,6.5,35,2.67,19.6078431373,41153eff,333,0,0.99462890625-3.24499511719,0,255,16778,93,0.994567871094--0.03515625,507.8,362.5,13.652,18.8235294118,0,0.392156862745,52.1568627451,17.6470588235,34.1176470588,19.6078431373,0,32132
2016-12-07 15:49:30,1,113.34040,23.14908,28.6,1.3,0.7,1.1,4.500,0.000,2016-12-07,07:49:23,18,13,11,3,41030200,40.7843137255,93,0.0,0.0,792.75,5,6.0,35,2.7,19.6078431373,41153aff,333,0,0.99462890625-3.24499511719,0,255,16778,93,0.993896484375--0.03515625,507.8,362.5,13.652,18.8235294118,0,0.392156862745,52.1568627451,15.6862745098,31.7647058824,19.6078431373,0,32132
2016-12-07 15:49:31,1,113.34041,23.14909,28.8,1.3,0.7,1.1,4.100,0.000,2016-12-07,07:49:24,19,13,11,3,41030200,40.3921568627,93,-0.78125,0.0,804.5,5,5.5,35,2.56,19.2156862745,41153aff,334,0,0.99462890625-3.24499511719,0,255,16778,93,0.9931640625--0.03515625,507.0,362.3,13.652,16.0784313725,0,0.0,51.7647058824,15.6862745098,31.7647058824,19.2156862745,0,32132
2016-12-07 15:49:32,1,113.34042,23.14909,28.2,1.5,0.7,1.3,3.800,0.000,2016-12-07,07:49:25,19,13,11,3,41030200,38.8235294118,93,0.0,0.0,660.0,5,5.5,36,2.23,19.2156862745,41153aff,335,0,0.99462890625-3.24499511719,0,255,16778,93,0.9931640625--0.03515625,506.2,362.1,13.554,20.0,0,0.0,51.7647058824,15.6862745098,31.7647058824,19.2156862745,0,32132
2016-12-07 15:49:33,1,113.34043,23.14910,27.6,1.5,0.8,1.3,2.400,0.000,2016-12-07,07:49:26,18,13,11,3,41030200,41.1764705882,93,0.78125,0.0,671.75,3,13.5,36,2.23,19.2156862745,411536ff,336,0,1.0221862793-3.38293457031,0,255,16778,93,1.02032470703-0.04296875,505.5,362.1,13.593,18.0392156863,0,0.0,51.7647058824,15.6862745098,31.7647058824,19.2156862745,0,32132
2016-12-07 15:49:34,1,113.34043,23.14910,27.4,1.5,0.8,1.3,0.000,0.000,2016-12-07,07:49:27,18,13,11,3,41030200,40.3921568627,93,1.5625,0.0,666.25,3,11.5,36,2.23,19.2156862745,411536ff,338,0,1.00775146484-3.31335449219,0,255,16778,93,1.00759887695-0.00390625,504.8,361.7,13.593,18.8235294118,0,0.0,51.7647058824,15.6862745098,31.7647058824,19.2156862745,0,32132
2016-12-07 15:49:35,1,113.34043,23.14909,27.9,1.5,0.7,1.3,0.000,0.000,2016-12-07,07:49:28,18,13,11,3,41030200,40.3921568627,93,1.5625,0.0,678.75,3,10.5,36,1.96,18.8235294118,411536ff,338,0,0.999847412109-3.27185058594,0,255,16778,93,0.996429443359--0.02734375,504.8,361.5,13.613,14.9019607843,0,0.0,51.3725490196,15.6862745098,31.7647058824,18.8235294118,0,32132
2016-12-07 15:49:37,1,113.34043,23.14909,27.8,1.4,0.8,1.2,0.000,0.000,2016-12-07,07:49:29,16,13,11,3,41030200,36.4705882353,93,1.5625,0.0,728.75,0,10.5,36,2.0,18.8235294118,411532ff,338,0,0.989227294922-3.21203613281,10,255,16778,93,0.989685058594--0.046875,502.6,361.0,13.613,14.9019607843,0,0.0,51.3725490196,15.6862745098,31.7647058824,18.8235294118,0,32132
2016-12-07 15:49:38,1,113.34043,23.14909,27.1,1.6,0.8,1.4,0.000,0.000,2016-12-07,07:49:30,16,13,11,3,41030200,35.2941176471,93,1.5625,0.0,744.5,0,8.0,36,1.85,18.8235294118,411532ff,341,0,0.982940673828-3.17053222656,10,255,16778,93,0.976654052734--0.1015625,502.6,360.8,13.574,14.5098039216,0,0.0,50.9803921569,15.6862745098,31.7647058824,18.8235294118,0,32132
2016-12-07 15:49:39,1,113.34043,23.14909,27.1,1.7,0.8,1.4,0.000,0.000,2016-12-07,07:49:31,16,13,11,3,41030200,34.9019607843,93,-1.5625,0.0,727.25,0,9.5,36,1.89,18.8235294118,411532ff,342,0,0.966613769531-3.08386230469,10,255,16778,93,0.968353271484--0.12890625,501.2,360.5,13.593,14.5098039216,0,0.0,51.3725490196,15.6862745098,31.7647058824,18.8235294118,0,32132
2016-12-07 15:49:40,1,113.34043,23.14909,27.1,1.7,0.8,1.4,0.000,0.000,2016-12-07,07:49:32,16,13,11,3,41030200,34.9019607843,93,-3.125,0.0,721.75,0,11.5,36,1.85,18.8235294118,41152eff,343,0,0.976776123047-3.13757324219,10,255,16778,93,0.976654052734--0.09765625,501.2,360.5,13.574,14.1176470588,0,0.0,50.9803921569,15.6862745098,31.7647058824,18.8235294118,0,32132
2016-12-07 15:49:40,1,113.34043,23.14909,27.1,1.7,0.8,1.4,0.000,0.000,2016-12-07,07:49:33,16,13,11,3,41030200,34.9019607843,93,-3.125,0.0,708.5,0,11.5,36,1.84,18.8235294118,41152eff,343,0,0.977905273438-3.14855957031,10,255,16778,93,0.978179931641--0.09375,500.6,360.3,13.574,14.5098039216,0,0.0,50.9803921569,15.6862745098,31.7647058824,18.8235294118,0,32132
2016-12-07 15:49:41,1,113.34043,23.14909,25.8,1.5,0.7,1.3,0.000,0.000,2016-12-07,07:49:34,18,13,11,3,41030200,34.9019607843,93,-3.90625,0.0,696.75,0,11.0,36,1.82,18.8235294118,41152eff,344,0,0.982727050781-3.18029785156,10,255,16778,93,0.986328125--0.05859375,500.0,360.3,13.574,14.5098039216,0,0.0,50.9803921569,15.6862745098,31.7647058824,18.8235294118,0,32132
2016-12-07 15:49:42,1,113.34043,23.14909,25.2,1.5,0.7,1.3,0.000,0.000,2016-12-07,07:49:35,18,13,11,3,41030200,34.9019607843,93,-4.6875,0.0,691.25,0,10.0,36,1.79,18.8235294118,41152eff,345,0,0.992095947266-3.22668457031,10,255,16778,93,0.991943359375--0.04296875,499.3,359.8,13.574,14.5098039216,0,0.0,50.9803921569,15.6862745098,31.7647058824,18.8235294118,0,32132
2016-12-07 15:49:43,1,113.34043,23.14909,23.8,1.5,0.8,1.3,0.000,0.000,2016-12-07,07:49:36,17,13,11,3,41030200,35.2941176471,93,-4.6875,0.0,682.0,0,10.0,37,1.78,18.8235294118,41152aff,346,0,0.993438720703-3.23156738281,10,255,16778,93,0.992828369141--0.04296875,498.7,359.6,13.574,14.5098039216,0,0.0,50.9803921569,15.6862745098,31.7647058824,18.8235294118,0,32132
2016-12-07 15:49:44,1,113.34043,23.14909,23.8,1.7,0.8,1.4,0.000,0.000,2016-12-07,07:49:37,16,13,11,3,41030200,35.2941176471,93,-4.6875,0.0,674.0,0,9.0,37,1.78,18.8235294118,41152aff,347,0,0.997985839844-3.26818847656,10,255,16778,93,0.992828369141--0.04296875,498.1,359.4,13.554,14.9019607843,0,0.0,50.9803921569,15.6862745098,31.7647058824,18.8235294118,0,32132
2016-12-07 15:49:45,1,113.34043,23.14909,23.8,1.7,0.8,1.4,0.000,0.000,2016-12-07,07:49:38,16,13,11,3,41030200,35.2941176471,93,-3.90625,0.0,668.75,0,9.0,37,1.76,18.431372549,41152aff,348,0,1.00106811523-3.27307128906,10,255,16778,93,1.00106811523--0.015625,497.5,359.4,13.554,14.9019607843,0,0.0,50.9803921569,15.6862745098,31.7647058824,18.8235294118,0,32132
2016-12-07 15:49:46,1,113.34043,23.14909,23.8,1.5,0.7,1.3,0.000,0.000,2016-12-07,07:49:39,19,13,11,3,41030200,35.2941176471,93,-3.90625,0.0,669.5,0,8.5,37,1.78,18.431372549,41152aff,349,0,1.00238037109-3.28771972656,10,255,16778,93,1.0032043457--0.00390625,496.9,359.0,13.554,14.5098039216,0,0.0,50.9803921569,15.6862745098,31.7647058824,18.8235294118,0,32132
2016-12-07 15:49:47,1,113.34043,23.14909,23.8,1.4,0.8,1.2,0.000,0.000,2016-12-07,07:49:40,16,13,11,3,41030200,35.6862745098,93,-3.90625,0.0,671.0,0,8.0,37,1.78,18.431372549,41152aff,350,0,1.00238037109-3.28283691406,10,255,16778,93,1.00231933594--0.0078125,496.9,358.8,13.554,14.5098039216,0,0.0,50.9803921569,15.6862745098,31.7647058824,18.8235294118,0,32132
2016-12-07 15:49:48,1,113.34043,23.14909,23.8,1.7,0.9,1.4,0.000,0.000,2016-12-07,07:49:41,16,13,11,3,41030200,35.6862745098,93,-3.125,0.0,671.0,0,8.0,37,1.78,18.8235294118,41152aff,351,0,0.997100830078-3.25476074219,10,255,16778,93,0.998443603516--0.01953125,495.8,358.8,13.554,14.9019607843,0,0.0,50.9803921569,15.6862745098,31.7647058824,18.8235294118,0,32132
2016-12-07 15:49:49,1,113.34043,23.14909,23.8,1.6,0.8,1.4,0.000,0.000,2016-12-07,07:49:42,17,13,11,3,41030200,35.2941176471,93,-3.125,0.0,663.25,0,8.5,37,1.78,18.8235294118,411527ff,352,0,0.99951171875-3.26330566406,10,255,16778,93,0.998992919922--0.0234375,495.8,358.8,13.554,14.9019607843,0,0.0,50.9803921569,15.6862745098,31.7647058824,18.8235294118,0,32132
2016-12-07 15:49:50,1,113.34043,23.14909,23.8,1.9,0.8,1.7,0.000,0.000,2016-12-07,07:49:43,18,13,11,3,41030200,35.2941176471,93,-3.125,0.0,671.0,0,7.5,37,1.75,18.8235294118,411527ff,353,0,0.996520996094-3.24865722656,10,255,16778,93,0.997314453125--0.02734375,495.2,358.4,13.554,14.9019607843,0,0.0,50.9803921569,15.6862745098,31.7647058824,18.8235294118,0,32132
2016-12-07 15:49:51,1,113.34043,23.14909,23.8,1.5,0.7,1.3,0.000,0.000,2016-12-07,07:49:44,18,13,11,3,41030200,35.2941176471,93,-3.125,0.0,665.5,0,8.5,37,1.78,18.431372549,411527ff,354,0,0.995300292969-3.24377441406,10,255,16778,93,0.995178222656--0.03125,494.6,358.2,13.554,14.9019607843,0,0.0,50.9803921569,15.6862745098,31.7647058824,18.431372549,0,32132
2016-12-07 15:49:52,1,113.34043,23.14909,23.8,1.5,0.8,1.3,0.000,0.000,2016-12-07,07:49:45,18,13,11,3,41030200,35.2941176471,93,-3.125,0.0,671.0,0,7.0,37,1.78,18.431372549,411527ff,355,0,0.996917724609-3.25231933594,10,255,16778,93,0.995178222656--0.03125,494.1,358.0,13.535,14.5098039216,0,0.0,50.9803921569,15.6862745098,31.7647058824,18.431372549,0,32132
2016-12-07 15:49:53,1,113.34043,23.14909,23.8,1.5,0.7,1.3,0.000,0.000,2016-12-07,07:49:46,20,13,11,3,41030200,35.2941176471,93,-2.34375,0.0,657.0,0,7.0,37,1.78,18.431372549,411527ff,356,0,0.998565673828-3.26086425781,10,255,16778,93,1.00079345703--0.015625,493.5,357.8,13.574,14.9019607843,0,0.0,50.9803921569,15.6862745098,31.7647058824,18.431372549,0,32132
2016-12-07 15:49:54,1,113.34043,23.14909,23.8,1.5,0.7,1.3,0.000,0.000,2016-12-07,07:49:47,19,13,11,3,41030200,35.6862745098,93,-2.34375,0.0,671.0,0,7.5,37,1.78,18.431372549,411523ff,357,0,0.997100830078-3.25231933594,10,255,16778,93,0.99658203125--0.02734375,493.0,357.8,13.535,14.5098039216,0,0.0,50.9803921569,15.6862745098,31.7647058824,18.431372549,0,32133
2016-12-07 15:49:55,1,113.34043,23.14909,23.8,1.5,0.7,1.3,0.000,0.000,2016-12-07,07:49:48,19,13,11,3,41030200,35.6862745098,93,-2.34375,0.0,664.75,0,6.5,37,1.75,18.431372549,411523ff,358,0,0.997100830078-3.25231933594,10,255,16778,93,1.00018310547--0.01953125,492.4,357.8,13.535,14.5098039216,0,0.0,50.9803921569,15.6862745098,31.7647058824,18.431372549,0,32133
2016-12-07 15:49:56,1,113.34043,23.14909,23.8,1.5,0.7,1.3,0.000,0.000,2016-12-07,07:49:49,19,13,11,3,41030200,35.2941176471,93,-2.34375,0.0,657.75,0,8.5,37,1.76,18.431372549,411523ff,359,0,0.997100830078-3.25231933594,10,255,16778,93,1.00018310547--0.01953125,491.9,357.3,13.535,14.9019607843,0,0.0,50.9803921569,15.6862745098,31.7647058824,18.431372549,0,32133
2016-12-07 15:49:57,2,113.34043,23.14909,23.8,1.5,0.7,1.3,0.000,0.000,2016-12-07,07:49:50,19,13,11,3,41030200,35.2941176471,93,-2.34375,0.0,664.0,0,7.5,37,1.76,18.431372549,411523ff,360,0,0.997100830078-3.25231933594,10,255,16778,93,0.997650146484--0.0234375,491.3,357.1,13.535,14.9019607843,0,0.0,50.9803921569,15.6862745098,31.7647058824,18.431372549,0,32133
2016-12-07 15:49:58,2,113.34043,23.14909,23.8,1.5,0.7,1.3,0.000,0.000,2016-12-07,07:49:51,19,13,11,3,41030200,35.6862745098,93,-2.34375,0.0,660.0,0,8.5,38,1.76,18.431372549,411523ff,361,0,0.999053955078-3.26574707031,10,255,16778,93,0.999053955078--0.01953125,490.8,356.9,13.535,14.9019607843,0,0.0,50.9803921569,15.6862745098,31.7647058824,18.431372549,0,32133
2016-12-07 15:49:59,2,113.34043,23.14909,23.8,1.5,0.7,1.3,0.000,0.000,2016-12-07,07:49:52,18,13,11,3,41030200,35.6862745098,93,-2.34375,0.0,664.75,0,8.5,38,1.75,18.431372549,411523ff,362,0,1.00079345703-3.28161621094,10,255,16778,93,0.999053955078--0.01953125,490.2,356.9,13.535,14.9019607843,0,0.0,50.9803921569,15.6862745098,31.7647058824,18.431372549,0,32133
2016-12-07 15:50:00,2,113.34043,23.14909,23.8,1.5,0.7,1.3,0.000,0.000,2016-12-07,07:49:53,18,13,11,3,41030200,35.6862745098,93,-1.5625,0.0,662.5,0,6.5,38,1.76,18.431372549,411523ff,363,0,1.00213623047-3.27917480469,10,255,16778,93,0.999053955078--0.01953125,489.7,356.5,13.535,14.9019607843,0,0.0,50.9803921569,15.6862745098,31.7647058824,18.431372549,0,32133
2016-12-07 15:50:01,2,113.34043,23.14909,23.8,1.5,0.7,1.3,0.000,0.000,2016-12-07,07:49:54,18,13,11,3,41030200,35.2941176471,93,-1.5625,0.0,670.25,0,7.5,38,1.76,18.431372549,411523ff,364,0,0.999786376953-3.26696777344,10,255,16778,93,0.999847412109--0.015625,489.1,356.3,13.515,14.5098039216,0,0.0,50.9803921569,15.6862745098,31.7647058824,18.431372549,0,32133
2016-12-07 15:50:02,2,113.34043,23.14909,23.8,1.5,0.7,1.3,0.000,0.000,2016-12-07,07:49:55,18,13,11,3,41030200,35.2941176471,93,-1.5625,0.0,675.0,0,7.5,38,1.76,18.431372549,411523ff,365,0,1.00146484375-3.27429199219,10,255,16778,93,1.0012512207--0.015625,489.1,356.1,13.535,14.5098039216,0,0.0,50.9803921569,15.6862745098,31.7647058824,18.431372549,0,32133
2016-12-07 15:50:03,2,113.34043,23.14909,23.8,1.7,0.9,1.5,0.000,0.000,2016-12-07,07:49:56,18,13,11,3,41030200,35.6862745098,93,-1.5625,0.0,665.5,0,8.0,38,1.75,18.431372549,411523ff,366,0,0.997497558594-3.25476074219,10,255,16778,93,0.997375488281--0.02734375,488.1,356.1,13.515,14.9019607843,0,0.0,50.9803921569,15.6862745098,31.7647058824,18.431372549,0,32133
2016-12-07 15:50:04,2,113.34043,23.14909,23.8,1.7,0.8,1.5,0.000,0.000,2016-12-07,07:49:57,19,13,11,3,41030200,35.6862745098,93,-1.5625,0.0,665.5,0,7.5,38,1.76,18.431372549,411523ff,367,0,0.99951171875-3.26696777344,10,255,16778,93,1.00018310547--0.015625,488.1,355.7,13.515,14.9019607843,0,0.0,50.9803921569,15.6862745098,31.7647058824,18.431372549,0,32133
2016-12-07 15:50:05,2,113.34043,23.14909,23.8,1.3,0.7,1.1,0.000,0.000,2016-12-07,07:49:58,19,13,11,3,41030200,35.2941176471,93,-1.5625,0.0,651.5,0,7.5,38,1.76,18.8235294118,411523ff,368,0,1.00024414062-3.27062988281,10,255,16778,93,1.00018310547--0.015625,487.1,355.5,13.515,14.9019607843,0,0.0,50.9803921569,15.6862745098,31.7647058824,18.431372549,0,32133
2016-12-07 15:50:06,2,113.34043,23.14909,23.8,1.6,0.9,1.3,0.000,0.000,2016-12-07,07:49:59,19,13,11,3,41030200,35.6862745098,93,-1.5625,0.0,666.25,0,11.0,38,1.76,18.431372549,411523ff,368,0,0.998779296875-3.27429199219,10,255,16778,93,1.00057983398--0.015625,486.6,355.3,13.515,14.9019607843,0,0.0,50.9803921569,15.6862745098,31.7647058824,18.431372549,0,32133
2016-12-07 15:50:07,2,113.34043,23.14909,23.8,1.7,0.9,1.5,0.000,0.000,2016-12-07,07:50:00,18,13,11,3,41030200,35.6862745098,93,-1.5625,0.0,667.0,0,8.0,38,1.76,18.431372549,411523ff,370,0,1.00024414062-3.27062988281,10,255,16778,93,1.00024414062--0.015625,486.0,355.1,13.515,14.9019607843,0,0.0,50.9803921569,15.6862745098,31.7647058824,18.431372549,0,32133
2016-12-07 15:50:08,2,113.34043,23.14908,23.8,1.3,0.7,1.1,0.000,0.000,2016-12-07,07:50:01,18,13,11,3,41030200,35.2941176471,93,-1.5625,0.0,661.5,0,6.5,38,1.76,18.431372549,411523ff,371,0,1.00024414062-3.27062988281,10,255,16778,93,1.00170898438--0.01171875,485.5,354.9,13.535,14.9019607843,0,0.0,50.9803921569,15.6862745098,31.7647058824,18.431372549,0,32133
2016-12-07 15:50:09,2,113.34043,23.14908,23.8,1.4,0.7,1.1,0.000,0.000,2016-12-07,07:50:02,18,13,11,3,41030200,35.6862745098,93,-1.5625,0.0,664.0,0,9.5,38,1.76,18.431372549,411523ff,372,0,0.997650146484-3.25842285156,10,255,16778,93,0.998107910156--0.0234375,485.5,354.9,13.515,14.5098039216,0,0.0,50.9803921569,15.6862745098,31.7647058824,18.431372549,0,32133
2016-12-07 15:50:10,2,113.34043,23.14908,23.8,1.3,0.7,1.1,0.000,0.000,2016-12-07,07:50:03,19,13,11,3,41030200,35.6862745098,93,-1.5625,0.0,665.5,0,7.5,38,1.75,18.431372549,411523ff,373,0,0.996520996094-3.24865722656,10,255,16778,93,0.99609375--0.03125,484.5,354.5,13.535,14.5098039216,0,0.0,50.9803921569,15.6862745098,31.7647058824,18.431372549,0,32133
2016-12-07 15:50:11,2,113.34043,23.14908,23.8,1.3,0.7,1.1,0.000,0.000,2016-12-07,07:50:04,19,13,11,3,41030200,35.6862745098,93,-1.5625,0.0,655.25,0,9.0,38,1.75,18.431372549,411523ff,374,0,1.00286865234-3.29626464844,10,255,16778,93,1.00360107422--0.0078125,484.5,354.5,13.535,14.9019607843,0,0.0,50.9803921569,15.6862745098,31.7647058824,18.431372549,0,32133
2016-12-07 15:50:12,2,113.34043,23.14908,23.8,1.7,0.9,1.5,0.000,0.000,2016-12-07,07:50:05,18,13,11,3,41030200,35.6862745098,93,-1.5625,0.0,661.5,0,7.0,38,1.78,18.431372549,411523ff,375,0,0.999786376953-3.26452636719,10,255,16778,93,0.998779296875--0.0234375,484.0,354.5,13.535,14.9019607843,0,0.0,50.9803921569,15.6862745098,31.7647058824,18.431372549,0,32133
2016-12-07 15:50:13,2,113.34043,23.14908,23.8,1.8,0.9,1.5,0.000,0.000,2016-12-07,07:50:05,17,13,11,3,41030200,35.6862745098,93,-1.5625,0.0,660.75,0,6.5,38,1.75,18.8235294118,411523ff,376,0,0.997985839844-3.25964355469,10,255,16778,93,0.997924804688--0.0234375,483.5,354.1,13.535,14.5098039216,0,0.0,50.9803921569,15.6862745098,31.7647058824,18.431372549,0,32133
2016-12-07 15:50:14,2,113.34043,23.14908,23.8,1.7,0.9,1.5,0.000,0.000,2016-12-07,07:50:07,19,13,11,3,41030200,35.6862745098,93,-1.5625,0.0,662.5,0,7.5,38,1.76,18.431372549,411523ff,377,0,0.997772216797-3.25842285156,10,255,16778,93,0.999389648438--0.01953125,483.0,353.9,13.515,14.9019607843,0,0.0,50.9803921569,15.6862745098,31.7647058824,18.431372549,0,32133
2016-12-07 15:50:16,2,113.34043,23.14908,00.0,1.7,0.9,1.5,0.000,0.000,2016-12-07,07:50:08,00,13,11,3,41030200,35.6862745098,93,-1.5625,0.0,668.75,0,9.5,38,1.75,18.431372549,411523ff,378,0,0.999328613281-3.26574707031,10,255,16778,93,1.00146484375--0.01171875,482.5,353.9,13.515,14.9019607843,0,0.0,50.9803921569,15.6862745098,31.7647058824,18.431372549,0,32133
2016-12-07 15:50:16,2,113.34043,23.14908,23.8,1.7,0.8,1.5,0.000,0.000,2016-12-07,07:50:09,20,13,11,3,41030200,35.6862745098,93,-1.5625,0.0,678.0,0,7.5,38,1.76,18.431372549,411523ff,379,0,0.998504638672-3.25964355469,10,255,16778,93,0.998443603516--0.01953125,482.0,353.5,13.515,14.5098039216,0,0.0,50.9803921569,15.6862745098,31.7647058824,18.431372549,0,32133
2016-12-07 15:50:17,2,113.34043,23.14908,23.8,1.7,0.8,1.5,0.000,0.000,2016-12-07,07:50:10,18,13,11,115,41030200,35.2941176471,93,-1.5625,0.0,663.25,0,7.5,38,1.73,18.431372549,411523ff,380,0,0.997772216797-3.25476074219,10,255,16778,93,0.997314453125--0.02734375,482.0,353.3,13.515,14.5098039216,0,0.0,50.9803921569,15.6862745098,31.7647058824,18.431372549,0,32133
2016-12-07 15:50:18,2,113.34043,23.14908,23.8,1.6,0.7,1.4,0.000,0.000,2016-12-07,07:50:11,19,13,11,3,41030200,35.6862745098,93,-1.5625,0.0,660.75,0,8.5,38,1.75,18.431372549,411523ff,381,0,0.999176025391-3.26330566406,10,255,16778,93,0.999053955078--0.0234375,481.0,353.2,13.535,14.9019607843,0,0.0,50.9803921569,15.6862745098,31.7647058824,18.431372549,0,32133
2016-12-07 15:50:19,2,113.34043,23.14908,23.8,1.4,0.7,1.3,0.000,0.000,2016-12-07,07:50:12,18,13,11,3,41030200,35.6862745098,93,-1.5625,0.0,663.25,0,7.0,38,1.76,18.431372549,411523ff,382,0,1.00231933594-3.28405761719,10,255,16778,93,1.00314331055--0.0078125,481.0,353.0,13.515,14.5098039216,0,0.0,50.9803921569,15.6862745098,31.7647058824,18.431372549,0,32133
2016-12-07 15:50:21,2,113.34043,23.14908,23.8,1.6,0.7,1.4,0.000,0.000,2016-12-07,07:50:13,19,13,11,3,41030200,35.6862745098,93,-1.5625,0.0,666.25,0,8.0,38,1.76,18.431372549,411523ff,383,0,1.00231933594-3.28405761719,10,255,16778,93,0.997589111328--0.02734375,480.0,352.8,13.515,14.5098039216,0,0.0,50.9803921569,15.6862745098,31.7647058824,18.431372549,0,32133
